/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 271
SPS: 271
global_step=820902, episodic_return=[14.]
SPS: 271
global_step=821020, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=821235, episodic_return=[34.]
SPS: 271
SPS: 271
SPS: 271
global_step=821512, episodic_return=[35.]
global_step=821600, episodic_return=[8.]
SPS: 271
global_step=821660, episodic_return=[5.]
SPS: 271
SPS: 271
global_step=821851, episodic_return=[18.]
SPS: 271
global_step=821994, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=822107, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=822334, episodic_return=[32.]
SPS: 271
global_step=822477, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=822700, episodic_return=[30.]
SPS: 271
SPS: 271
global_step=822830, episodic_return=[14.]
SPS: 271
global_step=822981, episodic_return=[14.]
SPS: 271
global_step=823089, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=823299, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=823431, episodic_return=[13.]
SPS: 271
global_step=823583, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=823735, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=823916, episodic_return=[21.]
SPS: 271
global_step=824032, episodic_return=[15.]
global_step=824049, episodic_return=[0.]
SPS: 271
global_step=824195, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=824374, episodic_return=[19.]
SPS: 271
SPS: 271
global_step=824559, episodic_return=[21.]
SPS: 271
global_step=824691, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=824859, episodic_return=[15.]
SPS: 271
global_step=824969, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=825185, episodic_return=[24.]
SPS: 271
SPS: 271
SPS: 271
global_step=825464, episodic_return=[37.]
SPS: 271
global_step=825572, episodic_return=[10.]
SPS: 271
SPS: 271
SPS: 271
global_step=825823, episodic_return=[35.]
SPS: 271
global_step=825985, episodic_return=[18.]
SPS: 271
SPS: 271
global_step=826160, episodic_return=[28.]
SPS: 271
SPS: 271
global_step=826324, episodic_return=[16.]
SPS: 271
global_step=826485, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=826664, episodic_return=[25.]
SPS: 271
global_step=826800, episodic_return=[15.]
SPS: 271
SPS: 271
SPS: 271
global_step=827032, episodic_return=[33.]
SPS: 271
global_step=827200, episodic_return=[22.]
SPS: 271
SPS: 271
SPS: 271
SPS: 271
global_step=827524, episodic_return=[43.]
SPS: 271
SPS: 271
global_step=827742, episodic_return=[28.]
SPS: 271
global_step=827833, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=828046, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=828262, episodic_return=[28.]
SPS: 271
SPS: 271
global_step=828491, episodic_return=[26.]
SPS: 271
SPS: 271
global_step=828625, episodic_return=[13.]
SPS: 271
global_step=828738, episodic_return=[10.]
SPS: 271
global_step=828881, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=829047, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=829250, episodic_return=[36.]
SPS: 271
SPS: 271
global_step=829440, episodic_return=[22.]
SPS: 271
global_step=829528, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=829714, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=829980, episodic_return=[36.]
SPS: 271
SPS: 271
global_step=830123, episodic_return=[17.]
SPS: 271
global_step=830280, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=830440, episodic_return=[16.]
global_step=830493, episodic_return=[4.]
SPS: 271
SPS: 271
global_step=830699, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=830899, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=831073, episodic_return=[20.]
SPS: 271
global_step=831177, episodic_return=[10.]
SPS: 271
global_step=831291, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=831484, episodic_return=[21.]
SPS: 271
global_step=831568, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=831708, episodic_return=[16.]
SPS: 271
global_step=831887, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=832076, episodic_return=[18.]
SPS: 271
global_step=832190, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=832386, episodic_return=[18.]
SPS: 271
SPS: 271
global_step=832516, episodic_return=[12.]
SPS: 271
global_step=832643, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=832860, episodic_return=[30.]
SPS: 271
global_step=832945, episodic_return=[6.]
SPS: 271
SPS: 271
global_step=833166, episodic_return=[32.]
SPS: 271
SPS: 271
global_step=833336, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=833527, episodic_return=[22.]
SPS: 271
global_step=833688, episodic_return=[16.]
SPS: 271
SPS: 271
SPS: 271
global_step=833962, episodic_return=[42.]
SPS: 271
SPS: 271
global_step=834123, episodic_return=[16.]
SPS: 271
SPS: 271
global_step=834388, episodic_return=[37.]
SPS: 271
global_step=834476, episodic_return=[8.]
SPS: 271
SPS: 271
SPS: 271
global_step=834706, episodic_return=[37.]
SPS: 271
global_step=834841, episodic_return=[14.]
SPS: 271
global_step=834980, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=835122, episodic_return=[17.]
SPS: 271
global_step=835203, episodic_return=[6.]
SPS: 271
SPS: 271
global_step=835498, episodic_return=[41.]
SPS: 271
SPS: 271
global_step=835686, episodic_return=[21.]
SPS: 271
global_step=835798, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=835960, episodic_return=[22.]
SPS: 271
global_step=836053, episodic_return=[8.]
SPS: 271
global_step=836125, episodic_return=[7.]
SPS: 271
global_step=836212, episodic_return=[8.]
SPS: 271
global_step=836394, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=836577, episodic_return=[29.]
SPS: 271
global_step=836698, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=836884, episodic_return=[24.]
SPS: 271
SPS: 271
SPS: 271
global_step=837124, episodic_return=[27.]
SPS: 271
global_step=837281, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=837423, episodic_return=[16.]
global_step=837500, episodic_return=[7.]
SPS: 271
SPS: 271
global_step=837665, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=837898, episodic_return=[35.]
SPS: 271
SPS: 271
global_step=838016, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=838211, episodic_return=[19.]
SPS: 271
global_step=838380, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=838557, episodic_return=[19.]
SPS: 271
global_step=838681, episodic_return=[12.]
SPS: 271
global_step=838769, episodic_return=[8.]
SPS: 271
global_step=838893, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=839039, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=839207, episodic_return=[17.]
SPS: 271
global_step=839371, episodic_return=[16.]
SPS: 271
SPS: 271
SPS: 271
global_step=839604, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=839863, episodic_return=[34.]
SPS: 271
SPS: 271
global_step=840036, episodic_return=[17.]
SPS: 271
global_step=840126, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=840365, episodic_return=[35.]
SPS: 271
global_step=840497, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=840657, episodic_return=[18.]
SPS: 271
SPS: 271
SPS: 271
global_step=840951, episodic_return=[43.]
SPS: 271
SPS: 271
global_step=841112, episodic_return=[22.]
global_step=841179, episodic_return=[6.]
SPS: 271
SPS: 271
global_step=841396, episodic_return=[24.]
SPS: 271
global_step=841433, episodic_return=[2.]
SPS: 271
SPS: 271
global_step=841648, episodic_return=[34.]
SPS: 271
SPS: 271
global_step=841852, episodic_return=[29.]
SPS: 271
SPS: 271
global_step=842094, episodic_return=[35.]
SPS: 271
SPS: 271
SPS: 271
global_step=842308, episodic_return=[21.]
SPS: 271
SPS: 271
global_step=842530, episodic_return=[29.]
SPS: 271
global_step=842649, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=842802, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=843005, episodic_return=[22.]
global_step=843089, episodic_return=[7.]
SPS: 271
SPS: 271
global_step=843238, episodic_return=[16.]
SPS: 271
global_step=843386, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=843506, episodic_return=[12.]
SPS: 271
global_step=843614, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=843817, episodic_return=[30.]
SPS: 271
global_step=843993, episodic_return=[22.]
SPS: 271
global_step=844079, episodic_return=[8.]
SPS: 271
global_step=844170, episodic_return=[8.]
SPS: 271
global_step=844258, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=844491, episodic_return=[29.]
SPS: 271
SPS: 271
global_step=844676, episodic_return=[23.]
SPS: 271
global_step=844774, episodic_return=[10.]
SPS: 271
global_step=844879, episodic_return=[10.]
SPS: 271
global_step=844966, episodic_return=[8.]
SPS: 271
SPS: 271
SPS: 271
global_step=845218, episodic_return=[40.]
SPS: 271
SPS: 271
global_step=845459, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=845676, episodic_return=[30.]
SPS: 271
global_step=845729, episodic_return=[4.]
SPS: 271
SPS: 271
global_step=845962, episodic_return=[33.]
SPS: 271
SPS: 271
global_step=846162, episodic_return=[26.]
SPS: 271
SPS: 271
global_step=846328, episodic_return=[21.]
SPS: 271
global_step=846469, episodic_return=[15.]
SPS: 271
SPS: 271
SPS: 271
global_step=846721, episodic_return=[30.]
SPS: 271
global_step=846865, episodic_return=[13.]
SPS: 271
global_step=846983, episodic_return=[12.]
SPS: 271
SPS: 271
SPS: 271
global_step=847225, episodic_return=[39.]
SPS: 271
global_step=847374, episodic_return=[15.]
SPS: 271
global_step=847475, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=847651, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=847804, episodic_return=[15.]
SPS: 271
global_step=847914, episodic_return=[14.]
global_step=847995, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=848166, episodic_return=[17.]
SPS: 271
SPS: 271
SPS: 271
global_step=848439, episodic_return=[27.]
SPS: 271
global_step=848514, episodic_return=[6.]
SPS: 271
SPS: 271
global_step=848712, episodic_return=[23.]
SPS: 271
global_step=848896, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=849075, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=849208, episodic_return=[13.]
SPS: 271
global_step=849377, episodic_return=[16.]
SPS: 271
global_step=849464, episodic_return=[6.]
SPS: 271
global_step=849595, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=849757, episodic_return=[20.]
SPS: 271
global_step=849887, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=850050, episodic_return=[19.]
SPS: 271
SPS: 271
global_step=850233, episodic_return=[18.]
SPS: 271
global_step=850356, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=850518, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=850750, episodic_return=[28.]
SPS: 271
global_step=850861, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=851073, episodic_return=[26.]
SPS: 271
SPS: 271
global_step=851242, episodic_return=[17.]
SPS: 271
global_step=851373, episodic_return=[16.]
SPS: 271
SPS: 271
global_step=851503, episodic_return=[13.]
SPS: 271
global_step=851661, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=851867, episodic_return=[29.]
SPS: 271
global_step=851920, episodic_return=[4.]
SPS: 271
SPS: 271
global_step=852111, episodic_return=[22.]
global_step=852194, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=852367, episodic_return=[20.]
SPS: 271
global_step=852485, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=852625, episodic_return=[14.]
SPS: 271
global_step=852753, episodic_return=[13.]
SPS: 271
global_step=852871, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=853048, episodic_return=[21.]
SPS: 271
global_step=853157, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=853373, episodic_return=[21.]
SPS: 271
global_step=853489, episodic_return=[11.]
SPS: 271
global_step=853591, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=853729, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=853951, episodic_return=[34.]
SPS: 271
SPS: 271
global_step=854167, episodic_return=[29.]
SPS: 271
SPS: 271
global_step=854317, episodic_return=[15.]
SPS: 271
global_step=854455, episodic_return=[14.]
global_step=854496, episodic_return=[2.]
SPS: 271
SPS: 271
global_step=854628, episodic_return=[13.]
SPS: 271
global_step=854721, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=854926, episodic_return=[27.]
SPS: 271
global_step=855096, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=855214, episodic_return=[12.]
SPS: 271
global_step=855375, episodic_return=[19.]
SPS: 271
global_step=855458, episodic_return=[8.]
SPS: 271
global_step=855544, episodic_return=[8.]
SPS: 271
global_step=855650, episodic_return=[10.]
SPS: 271
SPS: 271
SPS: 271
global_step=855906, episodic_return=[41.]
SPS: 271
global_step=856033, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=856231, episodic_return=[25.]
SPS: 271
global_step=856394, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=856535, episodic_return=[12.]
SPS: 271
global_step=856693, episodic_return=[19.]
SPS: 271
SPS: 271
global_step=856858, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=857052, episodic_return=[25.]
SPS: 271
SPS: 271
global_step=857266, episodic_return=[25.]
SPS: 271
SPS: 271
SPS: 271
global_step=857502, episodic_return=[29.]
SPS: 271
SPS: 271
global_step=857763, episodic_return=[37.]
SPS: 271
global_step=857861, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=858028, episodic_return=[19.]
SPS: 271
global_step=858109, episodic_return=[7.]
SPS: 271
SPS: 271
global_step=858338, episodic_return=[32.]
SPS: 271
global_step=858485, episodic_return=[13.]
SPS: 271
SPS: 271
SPS: 271
global_step=858777, episodic_return=[45.]
SPS: 271
global_step=858883, episodic_return=[10.]
SPS: 271
global_step=858957, episodic_return=[6.]
SPS: 271
SPS: 271
global_step=859167, episodic_return=[31.]
SPS: 271
global_step=859268, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=859476, episodic_return=[26.]
SPS: 271
SPS: 271
global_step=859665, episodic_return=[25.]
SPS: 271
global_step=859782, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=859934, episodic_return=[18.]
SPS: 271
SPS: 271
global_step=860109, episodic_return=[26.]
SPS: 271
SPS: 271
global_step=860323, episodic_return=[30.]
SPS: 271
SPS: 271
global_step=860517, episodic_return=[24.]
SPS: 271
global_step=860683, episodic_return=[18.]
SPS: 271
SPS: 271
global_step=860821, episodic_return=[13.]
SPS: 271
global_step=860941, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=861150, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=861331, episodic_return=[20.]
SPS: 271
global_step=861491, episodic_return=[15.]
SPS: 271
global_step=861508, episodic_return=[0.]
SPS: 271
global_step=861666, episodic_return=[20.]
SPS: 271
global_step=861791, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=861923, episodic_return=[16.]
SPS: 271
global_step=862059, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=862268, episodic_return=[31.]
SPS: 271
global_step=862378, episodic_return=[10.]
SPS: 271
global_step=862487, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=862684, episodic_return=[35.]
SPS: 271
SPS: 271
global_step=862839, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=863007, episodic_return=[21.]
SPS: 271
global_step=863135, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=863335, episodic_return=[31.]
SPS: 271
SPS: 271
global_step=863505, episodic_return=[23.]
SPS: 271
SPS: 271
global_step=863711, episodic_return=[24.]
SPS: 271
global_step=863842, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=864052, episodic_return=[31.]
SPS: 271
SPS: 271
global_step=864258, episodic_return=[27.]
SPS: 271
global_step=864390, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=864557, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=864721, episodic_return=[18.]
SPS: 271
global_step=864886, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=865058, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=865298, episodic_return=[33.]
SPS: 271
global_step=865339, episodic_return=[2.]
SPS: 271
SPS: 271
global_step=865547, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=865747, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=865943, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=866122, episodic_return=[23.]
SPS: 271
SPS: 271
global_step=866335, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=866503, episodic_return=[20.]
SPS: 271
global_step=866626, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=866837, episodic_return=[26.]
global_step=866878, episodic_return=[3.]
SPS: 271
SPS: 271
global_step=867045, episodic_return=[17.]
SPS: 271
global_step=867155, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=867325, episodic_return=[19.]
SPS: 271
global_step=867408, episodic_return=[7.]
SPS: 271
global_step=867565, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=867727, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=867927, episodic_return=[31.]
SPS: 271
global_step=868045, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=868253, episodic_return=[29.]
SPS: 271
global_step=868361, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=868523, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=868704, episodic_return=[17.]
SPS: 271
global_step=868848, episodic_return=[19.]
SPS: 271
global_step=868948, episodic_return=[9.]
SPS: 271
global_step=869090, episodic_return=[18.]
SPS: 271
SPS: 271
global_step=869259, episodic_return=[21.]
SPS: 271
global_step=869336, episodic_return=[7.]
SPS: 271
global_step=869480, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=869642, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=869812, episodic_return=[19.]
SPS: 271
global_step=869991, episodic_return=[18.]
SPS: 271
SPS: 271
global_step=870181, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=870310, episodic_return=[22.]
SPS: 271
global_step=870479, episodic_return=[23.]
SPS: 271
SPS: 271
global_step=870631, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=870867, episodic_return=[36.]
SPS: 271
global_step=870960, episodic_return=[8.]
SPS: 271
global_step=871091, episodic_return=[18.]
SPS: 271
SPS: 271
SPS: 271
global_step=871314, episodic_return=[32.]
SPS: 271
SPS: 271
global_step=871522, episodic_return=[25.]
SPS: 271
global_step=871688, episodic_return=[21.]
SPS: 271
SPS: 271
global_step=871804, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=872015, episodic_return=[30.]
SPS: 271
global_step=872180, episodic_return=[16.]
SPS: 271
SPS: 271
global_step=872358, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=872533, episodic_return=[22.]
SPS: 271
SPS: 271
SPS: 271
global_step=872804, episodic_return=[44.]
global_step=872888, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=873096, episodic_return=[26.]
SPS: 271
SPS: 271
SPS: 271
global_step=873317, episodic_return=[28.]
SPS: 271
global_step=873440, episodic_return=[16.]
SPS: 271
global_step=873533, episodic_return=[9.]
SPS: 271
global_step=873667, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=873874, episodic_return=[23.]
SPS: 271
global_step=873962, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=874125, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=874325, episodic_return=[24.]
SPS: 271
global_step=874490, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=874629, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=874846, episodic_return=[27.]
SPS: 271
global_step=874952, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=875121, episodic_return=[17.]
global_step=875200, episodic_return=[8.]
SPS: 271
SPS: 271
SPS: 271
global_step=875404, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=875612, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=875829, episodic_return=[27.]
SPS: 271
global_step=875968, episodic_return=[12.]
SPS: 271
global_step=876100, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=876218, episodic_return=[10.]
SPS: 271
global_step=876386, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=876571, episodic_return=[21.]
SPS: 271
SPS: 271
global_step=876799, episodic_return=[36.]
SPS: 271
SPS: 271
SPS: 271
global_step=877056, episodic_return=[42.]
SPS: 271
global_step=877198, episodic_return=[16.]
SPS: 271
SPS: 271
global_step=877395, episodic_return=[33.]
SPS: 271
SPS: 271
global_step=877564, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=877777, episodic_return=[32.]
SPS: 271
SPS: 271
global_step=877934, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=878190, episodic_return=[27.]
SPS: 271
global_step=878276, episodic_return=[9.]
SPS: 271
global_step=878382, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=878519, episodic_return=[16.]
SPS: 271
global_step=878695, episodic_return=[17.]
SPS: 271
global_step=878781, episodic_return=[8.]
SPS: 271
global_step=878868, episodic_return=[8.]
SPS: 271
SPS: 271
SPS: 271
global_step=879107, episodic_return=[26.]
global_step=879196, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=879397, episodic_return=[32.]
SPS: 271
SPS: 271
global_step=879555, episodic_return=[17.]
SPS: 271
global_step=879675, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=879841, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=880031, episodic_return=[26.]
SPS: 271
global_step=880135, episodic_return=[9.]
SPS: 271
global_step=880256, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=880429, episodic_return=[23.]
SPS: 271
global_step=880597, episodic_return=[20.]
SPS: 271
SPS: 271
global_step=880767, episodic_return=[17.]
SPS: 271
global_step=880893, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=881062, episodic_return=[22.]
SPS: 271
global_step=881161, episodic_return=[8.]
SPS: 271
global_step=881247, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=881404, episodic_return=[18.]
SPS: 271
global_step=881534, episodic_return=[15.]
SPS: 271
global_step=881658, episodic_return=[13.]
SPS: 271
SPS: 271
global_step=881873, episodic_return=[25.]
SPS: 271
SPS: 271
global_step=882076, episodic_return=[32.]
SPS: 271
SPS: 271
global_step=882255, episodic_return=[23.]
SPS: 271
global_step=882360, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=882539, episodic_return=[20.]
SPS: 271
global_step=882666, episodic_return=[12.]
SPS: 271
global_step=882746, episodic_return=[7.]
global_step=882799, episodic_return=[4.]
SPS: 271
SPS: 271
global_step=882902, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=883123, episodic_return=[37.]
SPS: 271
SPS: 271
global_step=883314, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=883522, episodic_return=[25.]
SPS: 271
global_step=883650, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=883898, episodic_return=[35.]
SPS: 271
SPS: 271
global_step=884061, episodic_return=[19.]
SPS: 271
SPS: 271
global_step=884240, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=884417, episodic_return=[21.]
SPS: 271
global_step=884544, episodic_return=[13.]
SPS: 271
SPS: 271
SPS: 271
global_step=884859, episodic_return=[50.]
SPS: 271
global_step=884932, episodic_return=[5.]
SPS: 271
global_step=885096, episodic_return=[19.]
SPS: 271
SPS: 271
global_step=885239, episodic_return=[17.]
SPS: 271
SPS: 271
global_step=885430, episodic_return=[23.]
SPS: 271
SPS: 271
global_step=885647, episodic_return=[27.]
SPS: 271
global_step=885800, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=885945, episodic_return=[15.]
SPS: 271
global_step=886077, episodic_return=[16.]
SPS: 271
SPS: 271
global_step=886288, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=886478, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=886693, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=886882, episodic_return=[27.]
SPS: 271
SPS: 271
global_step=887069, episodic_return=[21.]
SPS: 271
global_step=887175, episodic_return=[11.]
SPS: 271
global_step=887270, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=887443, episodic_return=[22.]
SPS: 271
SPS: 271
global_step=887659, episodic_return=[28.]
SPS: 271
global_step=887793, episodic_return=[18.]
SPS: 271
SPS: 271
SPS: 271
global_step=888037, episodic_return=[41.]
SPS: 271
global_step=888145, episodic_return=[10.]
SPS: 271
SPS: 271
global_step=888352, episodic_return=[31.]
SPS: 271
global_step=888487, episodic_return=[14.]
SPS: 271
global_step=888560, episodic_return=[6.]
SPS: 271
global_step=888674, episodic_return=[10.]
SPS: 271
global_step=888777, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=888930, episodic_return=[14.]
SPS: 271
global_step=889086, episodic_return=[16.]
SPS: 271
SPS: 271
SPS: 271
global_step=889319, episodic_return=[36.]
SPS: 271
SPS: 271
global_step=889506, episodic_return=[18.]
SPS: 271
global_step=889634, episodic_return=[13.]
SPS: 271
global_step=889790, episodic_return=[15.]
SPS: 271
SPS: 271
global_step=889938, episodic_return=[21.]
SPS: 271
SPS: 271
global_step=890159, episodic_return=[31.]
SPS: 271
global_step=890240, episodic_return=[7.]
SPS: 271
SPS: 271
global_step=890412, episodic_return=[20.]
global_step=890465, episodic_return=[4.]
SPS: 271
SPS: 271
global_step=890631, episodic_return=[27.]
SPS: 271
global_step=890771, episodic_return=[13.]
SPS: 271
SPS: 271
SPS: 271
global_step=891020, episodic_return=[31.]
SPS: 271
global_step=891146, episodic_return=[12.]
SPS: 271
global_step=891274, episodic_return=[13.]
SPS: 271
SPS: 271
SPS: 271
global_step=891521, episodic_return=[29.]
global_step=891599, episodic_return=[6.]
SPS: 271
SPS: 271
SPS: 271
global_step=891818, episodic_return=[27.]
SPS: 271
global_step=891925, episodic_return=[11.]
SPS: 271
global_step=892087, episodic_return=[21.]
SPS: 271
global_step=892197, episodic_return=[11.]
SPS: 271
SPS: 271
SPS: 271
global_step=892435, episodic_return=[35.]
SPS: 271
SPS: 271
global_step=892622, episodic_return=[20.]
SPS: 271
global_step=892775, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=892933, episodic_return=[22.]
SPS: 271
global_step=893089, episodic_return=[19.]
SPS: 271
SPS: 271
global_step=893244, episodic_return=[16.]
SPS: 271
global_step=893374, episodic_return=[11.]
SPS: 271
SPS: 271
global_step=893565, episodic_return=[23.]
SPS: 271
SPS: 271
global_step=893766, episodic_return=[29.]
SPS: 271
SPS: 271
global_step=893996, episodic_return=[31.]
SPS: 271
global_step=894080, episodic_return=[8.]
SPS: 271
SPS: 271
global_step=894268, episodic_return=[20.]
SPS: 271
global_step=894397, episodic_return=[12.]
SPS: 271
SPS: 271
global_step=894554, episodic_return=[16.]
SPS: 271
global_step=894690, episodic_return=[14.]
SPS: 271
SPS: 271
global_step=894837, episodic_return=[16.]
SPS: 271
SPS: 271
global_step=895022, episodic_return=[25.]
SPS: 271
global_step=895166, episodic_return=[14.]
SPS: 271
SPS: 271
SPS: 271
global_step=895481, episodic_return=[59.]
SPS: 271
SPS: 271
global_step=895650, episodic_return=[17.]
SPS: 271
global_step=895757, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=895967, episodic_return=[24.]
SPS: 271
global_step=896065, episodic_return=[9.]
SPS: 271
SPS: 271
global_step=896265, episodic_return=[26.]
SPS: 271
SPS: 271
global_step=896436, episodic_return=[24.]
SPS: 271
SPS: 271
global_step=896617, episodic_return=[21.]
SPS: 271
global_step=896770, episodic_return=[21.]
SPS: 271
