/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=169944, episodic_return=[100.]
SPS: 4
global_step=170007, episodic_return=[250.]
global_step=170065, episodic_return=[200.]
SPS: 4
global_step=170118, episodic_return=[100.]
global_step=170168, episodic_return=[150.]
SPS: 4
global_step=170211, episodic_return=[100.]
global_step=170259, episodic_return=[100.]
SPS: 4
global_step=170308, episodic_return=[150.]
global_step=170364, episodic_return=[150.]
SPS: 4
global_step=170428, episodic_return=[400.]
global_step=170479, episodic_return=[250.]
SPS: 4
global_step=170559, episodic_return=[300.]
SPS: 4
global_step=170606, episodic_return=[200.]
global_step=170690, episodic_return=[400.]
SPS: 4
global_step=170749, episodic_return=[250.]
SPS: 4
global_step=170848, episodic_return=[550.]
SPS: 4
global_step=170911, episodic_return=[250.]
global_step=170994, episodic_return=[450.]
SPS: 4
global_step=171064, episodic_return=[300.]
SPS: 4
global_step=171119, episodic_return=[100.]
global_step=171168, episodic_return=[150.]
SPS: 4
global_step=171249, episodic_return=[400.]
SPS: 4
global_step=171369, episodic_return=[800.]
SPS: 4
global_step=171450, episodic_return=[350.]
SPS: 4
global_step=171503, episodic_return=[150.]
global_step=171573, episodic_return=[500.]
SPS: 4
global_step=171613, episodic_return=[50.]
global_step=171691, episodic_return=[300.]
SPS: 4
global_step=171734, episodic_return=[150.]
global_step=171778, episodic_return=[100.]
SPS: 4
global_step=171855, episodic_return=[550.]
SPS: 4
global_step=171932, episodic_return=[400.]
SPS: 4
global_step=172007, episodic_return=[250.]
global_step=172078, episodic_return=[250.]
SPS: 4
global_step=172149, episodic_return=[300.]
SPS: 4
global_step=172212, episodic_return=[300.]
global_step=172258, episodic_return=[150.]
SPS: 4
global_step=172309, episodic_return=[150.]
global_step=172376, episodic_return=[400.]
SPS: 4
global_step=172484, episodic_return=[500.]
SPS: 4
global_step=172566, episodic_return=[350.]
SPS: 4
global_step=172644, episodic_return=[450.]
SPS: 4
global_step=172715, episodic_return=[200.]
global_step=172782, episodic_return=[350.]
SPS: 4
global_step=172846, episodic_return=[250.]
SPS: 4
global_step=172950, episodic_return=[500.]
SPS: 4
global_step=173024, episodic_return=[250.]
global_step=173094, episodic_return=[300.]
SPS: 4
global_step=173139, episodic_return=[50.]
global_step=173194, episodic_return=[200.]
SPS: 4
global_step=173239, episodic_return=[50.]
SPS: 4
global_step=173341, episodic_return=[350.]
SPS: 4
global_step=173467, episodic_return=[900.]
SPS: 4
global_step=173517, episodic_return=[100.]
global_step=173561, episodic_return=[200.]
SPS: 4
global_step=173629, episodic_return=[250.]
global_step=173687, episodic_return=[350.]
SPS: 4
global_step=173756, episodic_return=[450.]
SPS: 4
global_step=173868, episodic_return=[600.]
SPS: 4
global_step=173926, episodic_return=[300.]
global_step=173989, episodic_return=[350.]
SPS: 4
global_step=174040, episodic_return=[100.]
SPS: 4
global_step=174125, episodic_return=[400.]
global_step=174192, episodic_return=[250.]
SPS: 4
global_step=174270, episodic_return=[350.]
SPS: 4
global_step=174337, episodic_return=[250.]
SPS: 4
global_step=174412, episodic_return=[200.]
global_step=174479, episodic_return=[100.]
SPS: 4
global_step=174521, episodic_return=[150.]
global_step=174572, episodic_return=[100.]
SPS: 4
global_step=174653, episodic_return=[250.]
SPS: 4
global_step=174711, episodic_return=[150.]
global_step=174776, episodic_return=[400.]
SPS: 4
global_step=174851, episodic_return=[400.]
global_step=174898, episodic_return=[50.]
SPS: 4
global_step=174951, episodic_return=[200.]
SPS: 4
global_step=175022, episodic_return=[350.]
global_step=175082, episodic_return=[150.]
SPS: 4
global_step=175126, episodic_return=[250.]
global_step=175177, episodic_return=[150.]
SPS: 4
global_step=175246, episodic_return=[200.]
global_step=175291, episodic_return=[100.]
SPS: 4
global_step=175350, episodic_return=[150.]
global_step=175397, episodic_return=[50.]
SPS: 4
global_step=175468, episodic_return=[300.]
SPS: 4
global_step=175527, episodic_return=[350.]
global_step=175579, episodic_return=[300.]
SPS: 4
global_step=175655, episodic_return=[300.]
SPS: 4
global_step=175716, episodic_return=[300.]
global_step=175777, episodic_return=[100.]
SPS: 4
global_step=175900, episodic_return=[650.]
SPS: 4
global_step=175953, episodic_return=[150.]
global_step=175996, episodic_return=[250.]
SPS: 4
global_step=176064, episodic_return=[400.]
SPS: 4
global_step=176112, episodic_return=[150.]
global_step=176176, episodic_return=[250.]
SPS: 4
global_step=176248, episodic_return=[250.]
SPS: 4
global_step=176320, episodic_return=[650.]
global_step=176398, episodic_return=[450.]
SPS: 4
global_step=176462, episodic_return=[350.]
SPS: 4
global_step=176509, episodic_return=[100.]
global_step=176554, episodic_return=[150.]
SPS: 4
global_step=176646, episodic_return=[350.]
global_step=176690, episodic_return=[100.]
SPS: 4
global_step=176760, episodic_return=[150.]
SPS: 4
global_step=176814, episodic_return=[150.]
global_step=176860, episodic_return=[0.]
SPS: 4
global_step=176914, episodic_return=[250.]
global_step=176976, episodic_return=[300.]
SPS: 4
global_step=177041, episodic_return=[350.]
SPS: 4
global_step=177119, episodic_return=[500.]
global_step=177176, episodic_return=[200.]
SPS: 4
global_step=177236, episodic_return=[350.]
SPS: 4
global_step=177329, episodic_return=[450.]
global_step=177396, episodic_return=[250.]
SPS: 4
global_step=177452, episodic_return=[300.]
global_step=177494, episodic_return=[100.]
SPS: 4
global_step=177557, episodic_return=[250.]
SPS: 4
global_step=177604, episodic_return=[200.]
global_step=177670, episodic_return=[250.]
SPS: 4
global_step=177719, episodic_return=[100.]
global_step=177785, episodic_return=[300.]
SPS: 4
global_step=177867, episodic_return=[350.]
SPS: 4
global_step=177926, episodic_return=[400.]
SPS: 4
global_step=178023, episodic_return=[650.]
global_step=178062, episodic_return=[150.]
SPS: 4
global_step=178109, episodic_return=[100.]
global_step=178168, episodic_return=[100.]
SPS: 4
global_step=178233, episodic_return=[350.]
global_step=178292, episodic_return=[0.]
SPS: 4
global_step=178353, episodic_return=[450.]
global_step=178398, episodic_return=[100.]
SPS: 4
global_step=178466, episodic_return=[200.]
SPS: 4
global_step=178513, episodic_return=[200.]
global_step=178561, episodic_return=[100.]
SPS: 4
global_step=178625, episodic_return=[300.]
global_step=178675, episodic_return=[300.]
SPS: 4
global_step=178732, episodic_return=[150.]
global_step=178777, episodic_return=[100.]
SPS: 4
global_step=178849, episodic_return=[550.]
SPS: 4
global_step=178925, episodic_return=[400.]
global_step=178969, episodic_return=[150.]
SPS: 4
global_step=179014, episodic_return=[150.]
global_step=179072, episodic_return=[150.]
SPS: 4
global_step=179192, episodic_return=[700.]
SPS: 4
global_step=179261, episodic_return=[250.]
SPS: 4
global_step=179341, episodic_return=[350.]
SPS: 4
global_step=179424, episodic_return=[450.]
global_step=179489, episodic_return=[250.]
SPS: 4
global_step=179540, episodic_return=[100.]
SPS: 4
global_step=179605, episodic_return=[250.]
global_step=179684, episodic_return=[550.]
SPS: 4
global_step=179747, episodic_return=[200.]
SPS: 4
global_step=179820, episodic_return=[200.]
SPS: 4
global_step=179902, episodic_return=[550.]
global_step=179958, episodic_return=[250.]
SPS: 4
global_step=180020, episodic_return=[300.]
global_step=180084, episodic_return=[400.]
SPS: 4
global_step=180136, episodic_return=[300.]
SPS: 4
global_step=180206, episodic_return=[200.]
global_step=180250, episodic_return=[100.]
SPS: 4
global_step=180319, episodic_return=[250.]
global_step=180358, episodic_return=[250.]
SPS: 4
global_step=180482, episodic_return=[550.]
SPS: 4
global_step=180547, episodic_return=[450.]
SPS: 4
global_step=180613, episodic_return=[150.]
global_step=180693, episodic_return=[450.]
SPS: 4
global_step=180752, episodic_return=[350.]
SPS: 4
global_step=180832, episodic_return=[350.]
global_step=180875, episodic_return=[50.]
SPS: 4
global_step=180938, episodic_return=[250.]
global_step=180990, episodic_return=[300.]
SPS: 4
global_step=181042, episodic_return=[100.]
SPS: 4
global_step=181112, episodic_return=[300.]
global_step=181172, episodic_return=[150.]
SPS: 4
global_step=181236, episodic_return=[450.]
global_step=181289, episodic_return=[200.]
SPS: 4
global_step=181345, episodic_return=[400.]
SPS: 4
global_step=181417, episodic_return=[350.]
global_step=181492, episodic_return=[450.]
SPS: 4
global_step=181554, episodic_return=[250.]
SPS: 4
global_step=181621, episodic_return=[250.]
global_step=181693, episodic_return=[300.]
SPS: 4
global_step=181790, episodic_return=[500.]
SPS: 4
global_step=181854, episodic_return=[350.]
SPS: 4
global_step=181929, episodic_return=[400.]
global_step=181985, episodic_return=[150.]
SPS: 4
global_step=182062, episodic_return=[200.]
SPS: 4
global_step=182133, episodic_return=[250.]
SPS: 4
global_step=182207, episodic_return=[400.]
global_step=182277, episodic_return=[350.]
SPS: 4
global_step=182377, episodic_return=[400.]
SPS: 4
global_step=182434, episodic_return=[150.]
SPS: 4
global_step=182503, episodic_return=[300.]
global_step=182552, episodic_return=[100.]
SPS: 4
global_step=182606, episodic_return=[250.]
global_step=182675, episodic_return=[400.]
SPS: 4
global_step=182783, episodic_return=[600.]
SPS: 4
global_step=182825, episodic_return=[200.]
global_step=182868, episodic_return=[50.]
SPS: 4
global_step=182953, episodic_return=[400.]
global_step=182995, episodic_return=[50.]
SPS: 4
global_step=183043, episodic_return=[150.]
SPS: 4
global_step=183115, episodic_return=[300.]
SPS: 4
global_step=183206, episodic_return=[450.]
global_step=183268, episodic_return=[200.]
SPS: 4
global_step=183329, episodic_return=[300.]
SPS: 4
global_step=183425, episodic_return=[700.]
global_step=183491, episodic_return=[100.]
SPS: 4
global_step=183547, episodic_return=[150.]
SPS: 4
global_step=183641, episodic_return=[300.]
SPS: 4
global_step=183729, episodic_return=[500.]
global_step=183793, episodic_return=[200.]
SPS: 4
global_step=183867, episodic_return=[150.]
SPS: 4
global_step=183929, episodic_return=[200.]
global_step=183989, episodic_return=[150.]
SPS: 4
global_step=184061, episodic_return=[400.]
SPS: 4
global_step=184115, episodic_return=[300.]
global_step=184163, episodic_return=[250.]
SPS: 4
global_step=184232, episodic_return=[450.]
global_step=184286, episodic_return=[300.]
SPS: 4
global_step=184364, episodic_return=[250.]
SPS: 4
global_step=184442, episodic_return=[200.]
global_step=184488, episodic_return=[150.]
SPS: 4
global_step=184554, episodic_return=[350.]
SPS: 4
global_step=184634, episodic_return=[150.]
SPS: 4
global_step=184701, episodic_return=[300.]
global_step=184760, episodic_return=[450.]
SPS: 4
global_step=184810, episodic_return=[50.]
global_step=184855, episodic_return=[100.]
global_step=184900, episodic_return=[200.]
SPS: 4
global_step=184949, episodic_return=[50.]
global_step=185000, episodic_return=[250.]
SPS: 4
global_step=185051, episodic_return=[300.]
SPS: 4
global_step=185123, episodic_return=[350.]
SPS: 4
global_step=185204, episodic_return=[500.]
global_step=185267, episodic_return=[250.]
SPS: 4
global_step=185307, episodic_return=[100.]
global_step=185394, episodic_return=[350.]
SPS: 4
global_step=185438, episodic_return=[100.]
global_step=185490, episodic_return=[100.]
SPS: 4
global_step=185556, episodic_return=[400.]
SPS: 4
global_step=185628, episodic_return=[300.]
global_step=185688, episodic_return=[200.]
SPS: 4
global_step=185750, episodic_return=[300.]
SPS: 4
global_step=185811, episodic_return=[300.]
global_step=185891, episodic_return=[450.]
SPS: 4
global_step=185941, episodic_return=[150.]
SPS: 4
global_step=186018, episodic_return=[350.]
SPS: 4
global_step=186117, episodic_return=[400.]
global_step=186168, episodic_return=[50.]
SPS: 4
global_step=186286, episodic_return=[650.]
SPS: 4
global_step=186334, episodic_return=[250.]
global_step=186398, episodic_return=[350.]
SPS: 4
global_step=186463, episodic_return=[250.]
SPS: 4
global_step=186506, episodic_return=[50.]
global_step=186591, episodic_return=[450.]
SPS: 4
global_step=186629, episodic_return=[100.]
global_step=186700, episodic_return=[350.]
SPS: 4
global_step=186747, episodic_return=[150.]
SPS: 4
global_step=186811, episodic_return=[300.]
global_step=186865, episodic_return=[150.]
SPS: 4
global_step=186960, episodic_return=[550.]
SPS: 4
global_step=187018, episodic_return=[400.]
global_step=187100, episodic_return=[300.]
SPS: 4
global_step=187162, episodic_return=[200.]
SPS: 4
global_step=187247, episodic_return=[300.]
global_step=187294, episodic_return=[150.]
SPS: 4
global_step=187393, episodic_return=[650.]
SPS: 4
global_step=187449, episodic_return=[150.]
global_step=187493, episodic_return=[50.]
SPS: 4
global_step=187541, episodic_return=[50.]
global_step=187590, episodic_return=[50.]
SPS: 4
global_step=187641, episodic_return=[100.]
SPS: 4
global_step=187710, episodic_return=[450.]
global_step=187756, episodic_return=[50.]
SPS: 4
global_step=187866, episodic_return=[600.]
SPS: 4
global_step=187926, episodic_return=[200.]
global_step=187976, episodic_return=[50.]
SPS: 4
global_step=188038, episodic_return=[150.]
SPS: 4
global_step=188107, episodic_return=[250.]
global_step=188165, episodic_return=[300.]
SPS: 4
global_step=188219, episodic_return=[250.]
global_step=188275, episodic_return=[300.]
SPS: 4
global_step=188366, episodic_return=[500.]
SPS: 4
global_step=188415, episodic_return=[150.]
global_step=188463, episodic_return=[100.]
SPS: 4
global_step=188549, episodic_return=[350.]
SPS: 4
global_step=188622, episodic_return=[350.]
global_step=188671, episodic_return=[150.]
SPS: 4
global_step=188719, episodic_return=[150.]
SPS: 4
global_step=188845, episodic_return=[550.]
SPS: 4
global_step=188951, episodic_return=[750.]
global_step=189000, episodic_return=[100.]
SPS: 4
global_step=189040, episodic_return=[150.]
global_step=189084, episodic_return=[50.]
SPS: 4
global_step=189151, episodic_return=[250.]
global_step=189197, episodic_return=[150.]
SPS: 4
global_step=189274, episodic_return=[450.]
SPS: 4
global_step=189336, episodic_return=[350.]
global_step=189393, episodic_return=[250.]
SPS: 4
global_step=189445, episodic_return=[150.]
SPS: 4
global_step=189501, episodic_return=[350.]
global_step=189544, episodic_return=[50.]
SPS: 4
global_step=189618, episodic_return=[450.]
global_step=189669, episodic_return=[200.]
SPS: 4
global_step=189752, episodic_return=[450.]
SPS: 4
global_step=189802, episodic_return=[250.]
global_step=189864, episodic_return=[150.]
SPS: 4
global_step=189909, episodic_return=[200.]
global_step=189960, episodic_return=[100.]
SPS: 4
global_step=190051, episodic_return=[400.]
SPS: 4
global_step=190139, episodic_return=[500.]
SPS: 4
global_step=190201, episodic_return=[450.]
SPS: 4
global_step=190307, episodic_return=[600.]
global_step=190364, episodic_return=[150.]
SPS: 4
global_step=190432, episodic_return=[400.]
global_step=190491, episodic_return=[250.]
SPS: 4
global_step=190547, episodic_return=[50.]
SPS: 4
global_step=190644, episodic_return=[550.]
SPS: 4
global_step=190736, episodic_return=[450.]
global_step=190781, episodic_return=[150.]
SPS: 4
global_step=190836, episodic_return=[300.]
SPS: 4
global_step=190908, episodic_return=[350.]
global_step=190980, episodic_return=[350.]
SPS: 4
global_step=191075, episodic_return=[450.]
SPS: 4
global_step=191151, episodic_return=[350.]
SPS: 4
global_step=191225, episodic_return=[350.]
SPS: 4
global_step=191347, episodic_return=[850.]
SPS: 4
global_step=191402, episodic_return=[250.]
global_step=191475, episodic_return=[400.]
SPS: 4
global_step=191550, episodic_return=[400.]
global_step=191599, episodic_return=[50.]
SPS: 4
global_step=191652, episodic_return=[100.]
global_step=191699, episodic_return=[350.]
SPS: 4
global_step=191746, episodic_return=[150.]
global_step=191791, episodic_return=[250.]
SPS: 4
global_step=191863, episodic_return=[250.]
SPS: 4
global_step=191946, episodic_return=[200.]
SPS: 4
global_step=192053, episodic_return=[650.]
global_step=192094, episodic_return=[150.]
SPS: 4
global_step=192139, episodic_return=[150.]
SPS: 4
global_step=192260, episodic_return=[600.]
SPS: 4
global_step=192359, episodic_return=[650.]
SPS: 4
global_step=192409, episodic_return=[200.]
global_step=192490, episodic_return=[450.]
SPS: 4
global_step=192538, episodic_return=[100.]
SPS: 4
global_step=192618, episodic_return=[500.]
global_step=192662, episodic_return=[50.]
SPS: 4
global_step=192760, episodic_return=[450.]
SPS: 4
global_step=192803, episodic_return=[100.]
global_step=192845, episodic_return=[50.]
SPS: 4
global_step=192908, episodic_return=[250.]
global_step=192959, episodic_return=[100.]
SPS: 4
global_step=193014, episodic_return=[250.]
global_step=193064, episodic_return=[100.]
SPS: 4
global_step=193112, episodic_return=[50.]
global_step=193160, episodic_return=[150.]
SPS: 4
global_step=193236, episodic_return=[250.]
global_step=193283, episodic_return=[150.]
SPS: 4
global_step=193391, episodic_return=[500.]
SPS: 4
global_step=193448, episodic_return=[150.]
SPS: 4
global_step=193575, episodic_return=[550.]
SPS: 4
global_step=193625, episodic_return=[150.]
global_step=193696, episodic_return=[200.]
SPS: 4
global_step=193792, episodic_return=[700.]
SPS: 4
global_step=193889, episodic_return=[950.]
SPS: 4
global_step=193952, episodic_return=[300.]
SPS: 4
global_step=194007, episodic_return=[100.]
SPS: 4
global_step=194116, episodic_return=[300.]
global_step=194175, episodic_return=[200.]
SPS: 4
global_step=194234, episodic_return=[200.]
global_step=194285, episodic_return=[300.]
SPS: 4
global_step=194334, episodic_return=[200.]
global_step=194394, episodic_return=[200.]
SPS: 4
global_step=194443, episodic_return=[200.]
SPS: 4
global_step=194539, episodic_return=[350.]
global_step=194587, episodic_return=[100.]
SPS: 4
global_step=194642, episodic_return=[300.]
SPS: 4
global_step=194714, episodic_return=[250.]
global_step=194760, episodic_return=[200.]
SPS: 4
global_step=194817, episodic_return=[150.]
global_step=194862, episodic_return=[50.]
SPS: 4
global_step=194918, episodic_return=[100.]
global_step=194969, episodic_return=[250.]
SPS: 4
global_step=195034, episodic_return=[300.]
global_step=195077, episodic_return=[50.]
SPS: 4
global_step=195134, episodic_return=[200.]
global_step=195180, episodic_return=[50.]
SPS: 4
global_step=195228, episodic_return=[200.]
SPS: 4
global_step=195325, episodic_return=[500.]
