/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=262718, episodic_return=[450.]
SPS: 350
global_step=262872, episodic_return=[350.]
SPS: 350
global_step=262956, episodic_return=[300.]
SPS: 350
SPS: 350
SPS: 350
SPS: 350
global_step=263332, episodic_return=[1000.]
SPS: 350
SPS: 350
SPS: 350
SPS: 350
global_step=263798, episodic_return=[1100.]
SPS: 350
SPS: 350
SPS: 350
global_step=264084, episodic_return=[800.]
SPS: 350
global_step=264184, episodic_return=[400.]
SPS: 350
SPS: 350
SPS: 350
global_step=264419, episodic_return=[700.]
SPS: 350
global_step=264543, episodic_return=[650.]
SPS: 350
global_step=264700, episodic_return=[400.]
SPS: 350
SPS: 350
global_step=264822, episodic_return=[350.]
SPS: 350
SPS: 350
global_step=265010, episodic_return=[600.]
SPS: 350
global_step=265180, episodic_return=[700.]
SPS: 349
global_step=265249, episodic_return=[250.]
SPS: 349
global_step=265393, episodic_return=[450.]
SPS: 349
SPS: 349
SPS: 349
global_step=265695, episodic_return=[850.]
SPS: 349
global_step=265793, episodic_return=[650.]
SPS: 349
SPS: 349
SPS: 349
global_step=266013, episodic_return=[650.]
SPS: 349
SPS: 349
SPS: 349
SPS: 349
global_step=266401, episodic_return=[800.]
SPS: 349
SPS: 349
SPS: 349
global_step=266743, episodic_return=[1000.]
SPS: 349
global_step=266804, episodic_return=[100.]
global_step=266881, episodic_return=[400.]
SPS: 349
global_step=266932, episodic_return=[250.]
SPS: 349
global_step=267093, episodic_return=[600.]
SPS: 349
SPS: 349
global_step=267268, episodic_return=[800.]
SPS: 349
global_step=267394, episodic_return=[500.]
SPS: 349
SPS: 349
global_step=267595, episodic_return=[500.]
SPS: 349
SPS: 349
global_step=267790, episodic_return=[650.]
SPS: 349
global_step=267835, episodic_return=[50.]
SPS: 349
SPS: 349
global_step=268079, episodic_return=[750.]
SPS: 349
SPS: 349
SPS: 349
global_step=268324, episodic_return=[850.]
SPS: 349
SPS: 349
SPS: 349
SPS: 349
SPS: 349
global_step=268843, episodic_return=[1550.]
SPS: 349
SPS: 349
SPS: 348
global_step=269118, episodic_return=[1000.]
SPS: 348
SPS: 348
global_step=269400, episodic_return=[800.]
SPS: 348
global_step=269480, episodic_return=[250.]
SPS: 348
global_step=269546, episodic_return=[250.]
SPS: 348
SPS: 348
global_step=269708, episodic_return=[450.]
SPS: 348
SPS: 348
SPS: 348
SPS: 348
SPS: 348
global_step=270277, episodic_return=[1400.]
SPS: 348
SPS: 348
global_step=270408, episodic_return=[650.]
SPS: 348
global_step=270570, episodic_return=[600.]
SPS: 348
SPS: 348
SPS: 348
global_step=270859, episodic_return=[600.]
SPS: 348
SPS: 348
global_step=271013, episodic_return=[400.]
SPS: 348
SPS: 348
SPS: 348
global_step=271355, episodic_return=[850.]
SPS: 348
SPS: 348
global_step=271575, episodic_return=[600.]
SPS: 348
SPS: 348
global_step=271703, episodic_return=[250.]
global_step=271770, episodic_return=[400.]
SPS: 348
SPS: 348
global_step=271925, episodic_return=[650.]
SPS: 348
global_step=272003, episodic_return=[200.]
SPS: 348
SPS: 348
SPS: 348
global_step=272316, episodic_return=[1000.]
SPS: 348
global_step=272413, episodic_return=[200.]
SPS: 348
global_step=272551, episodic_return=[350.]
SPS: 348
SPS: 348
SPS: 348
SPS: 348
SPS: 348
SPS: 348
global_step=273143, episodic_return=[1650.]
SPS: 348
SPS: 347
SPS: 347
SPS: 347
SPS: 347
global_step=273620, episodic_return=[1400.]
SPS: 347
SPS: 347
SPS: 347
SPS: 347
SPS: 347
SPS: 347
global_step=274220, episodic_return=[1500.]
SPS: 347
SPS: 347
SPS: 347
SPS: 347
global_step=274655, episodic_return=[1150.]
SPS: 347
SPS: 347
SPS: 347
SPS: 347
SPS: 347
SPS: 347
global_step=275236, episodic_return=[1350.]
global_step=275290, episodic_return=[100.]
SPS: 347
SPS: 347
SPS: 347
SPS: 347
SPS: 347
SPS: 347
global_step=275852, episodic_return=[1250.]
SPS: 347
SPS: 347
SPS: 347
SPS: 347
global_step=276227, episodic_return=[1450.]
SPS: 347
global_step=276345, episodic_return=[550.]
SPS: 347
SPS: 347
SPS: 347
global_step=276671, episodic_return=[950.]
SPS: 347
SPS: 347
SPS: 347
SPS: 347
global_step=277019, episodic_return=[1300.]
global_step=277073, episodic_return=[100.]
SPS: 347
SPS: 347
SPS: 347
SPS: 347
SPS: 347
global_step=277540, episodic_return=[1250.]
SPS: 347
SPS: 346
SPS: 346
SPS: 346
SPS: 346
global_step=278064, episodic_return=[1400.]
SPS: 346
SPS: 346
SPS: 346
SPS: 346
global_step=278463, episodic_return=[1150.]
SPS: 346
SPS: 346
SPS: 346
global_step=278790, episodic_return=[1100.]
SPS: 346
SPS: 346
SPS: 346
SPS: 346
SPS: 346
global_step=279299, episodic_return=[1350.]
SPS: 346
SPS: 346
SPS: 346
global_step=279541, episodic_return=[600.]
SPS: 346
SPS: 346
SPS: 346
global_step=279875, episodic_return=[750.]
SPS: 346
SPS: 346
SPS: 346
SPS: 346
global_step=280213, episodic_return=[900.]
SPS: 346
SPS: 346
global_step=280431, episodic_return=[900.]
SPS: 346
SPS: 346
SPS: 346
SPS: 346
global_step=280806, episodic_return=[1050.]
SPS: 346
SPS: 346
SPS: 346
SPS: 346
SPS: 346
global_step=281346, episodic_return=[1350.]
SPS: 346
SPS: 346
SPS: 346
SPS: 346
SPS: 346
SPS: 346
SPS: 346
global_step=282024, episodic_return=[1750.]
SPS: 346
SPS: 345
SPS: 345
SPS: 345
SPS: 345
SPS: 345
SPS: 345
global_step=282712, episodic_return=[1850.]
SPS: 345
global_step=282845, episodic_return=[600.]
SPS: 345
SPS: 345
global_step=283042, episodic_return=[650.]
SPS: 345
SPS: 345
SPS: 345
SPS: 345
global_step=283420, episodic_return=[1050.]
SPS: 345
SPS: 345
SPS: 345
SPS: 345
global_step=283810, episodic_return=[1200.]
SPS: 345
SPS: 345
SPS: 345
SPS: 345
SPS: 345
SPS: 345
SPS: 345
global_step=284501, episodic_return=[1800.]
SPS: 345
SPS: 345
SPS: 345
SPS: 345
SPS: 345
SPS: 345
global_step=285112, episodic_return=[1550.]
SPS: 345
SPS: 345
global_step=285324, episodic_return=[600.]
SPS: 345
SPS: 345
global_step=285578, episodic_return=[800.]
SPS: 345
SPS: 345
SPS: 345
SPS: 345
global_step=285938, episodic_return=[1050.]
SPS: 345
SPS: 345
SPS: 345
global_step=286234, episodic_return=[900.]
SPS: 345
SPS: 345
SPS: 345
global_step=286591, episodic_return=[900.]
SPS: 345
SPS: 345
SPS: 344
global_step=286858, episodic_return=[750.]
SPS: 344
SPS: 344
SPS: 344
SPS: 344
global_step=287300, episodic_return=[1450.]
SPS: 344
global_step=287364, episodic_return=[300.]
SPS: 344
SPS: 344
global_step=287583, episodic_return=[500.]
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
global_step=288410, episodic_return=[2000.]
SPS: 344
SPS: 344
SPS: 344
SPS: 344
global_step=288884, episodic_return=[1250.]
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
global_step=289703, episodic_return=[2700.]
SPS: 344
SPS: 344
global_step=289913, episodic_return=[650.]
SPS: 344
global_step=290006, episodic_return=[350.]
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
global_step=290710, episodic_return=[1950.]
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
SPS: 344
global_step=291454, episodic_return=[2000.]
SPS: 344
SPS: 344
SPS: 344
SPS: 343
SPS: 343
global_step=291914, episodic_return=[1150.]
SPS: 343
SPS: 343
SPS: 343
SPS: 343
SPS: 343
global_step=292401, episodic_return=[1600.]
SPS: 343
SPS: 343
SPS: 343
SPS: 343
SPS: 343
global_step=292976, episodic_return=[1650.]
SPS: 343
SPS: 343
global_step=293115, episodic_return=[550.]
SPS: 343
SPS: 343
global_step=293328, episodic_return=[550.]
SPS: 343
SPS: 343
global_step=293592, episodic_return=[700.]
SPS: 343
SPS: 343
SPS: 343
SPS: 343
global_step=293986, episodic_return=[1150.]
SPS: 343
SPS: 343
SPS: 343
global_step=294281, episodic_return=[800.]
SPS: 343
SPS: 343
SPS: 343
SPS: 343
SPS: 343
SPS: 343
SPS: 343
global_step=294945, episodic_return=[1750.]
SPS: 343
SPS: 343
SPS: 343
global_step=295255, episodic_return=[900.]
SPS: 343
global_step=295323, episodic_return=[450.]
SPS: 343
SPS: 343
global_step=295525, episodic_return=[650.]
SPS: 343
SPS: 343
global_step=295779, episodic_return=[750.]
SPS: 343
SPS: 343
SPS: 343
global_step=296040, episodic_return=[650.]
SPS: 343
SPS: 343
SPS: 343
SPS: 343
SPS: 343
SPS: 343
global_step=296607, episodic_return=[1550.]
SPS: 343
SPS: 343
global_step=296881, episodic_return=[650.]
SPS: 342
SPS: 342
SPS: 342
global_step=297121, episodic_return=[650.]
SPS: 342
SPS: 342
SPS: 342
SPS: 342
SPS: 342
SPS: 342
SPS: 342
global_step=297845, episodic_return=[1800.]
SPS: 342
SPS: 342
SPS: 342
global_step=298139, episodic_return=[700.]
SPS: 342
SPS: 342
SPS: 342
SPS: 342
global_step=298537, episodic_return=[1150.]
SPS: 342
SPS: 342
SPS: 342
SPS: 342
global_step=298929, episodic_return=[950.]
SPS: 342
SPS: 342
SPS: 342
global_step=299215, episodic_return=[700.]
SPS: 342
global_step=299375, episodic_return=[400.]
SPS: 342
global_step=299495, episodic_return=[250.]
SPS: 342
SPS: 342
SPS: 342
global_step=299735, episodic_return=[800.]
SPS: 342
global_step=299852, episodic_return=[350.]
SPS: 342
SPS: 342
SPS: 342
SPS: 342
SPS: 342
global_step=300372, episodic_return=[1500.]
SPS: 342
global_step=300493, episodic_return=[550.]
SPS: 342
SPS: 342
SPS: 342
SPS: 342
SPS: 342
SPS: 342
SPS: 342
SPS: 342
global_step=301296, episodic_return=[2450.]
SPS: 342
SPS: 342
global_step=301493, episodic_return=[650.]
SPS: 342
SPS: 342
SPS: 342
SPS: 342
global_step=301852, episodic_return=[950.]
SPS: 342
SPS: 342
SPS: 342
global_step=302174, episodic_return=[900.]
SPS: 342
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
global_step=302952, episodic_return=[2100.]
SPS: 341
SPS: 341
SPS: 341
SPS: 341
global_step=303345, episodic_return=[950.]
SPS: 341
SPS: 341
SPS: 341
global_step=303639, episodic_return=[800.]
SPS: 341
SPS: 341
SPS: 341
global_step=303986, episodic_return=[1100.]
SPS: 341
SPS: 341
SPS: 341
global_step=304248, episodic_return=[850.]
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
SPS: 341
global_step=305204, episodic_return=[2350.]
SPS: 341
SPS: 341
SPS: 341
SPS: 341
global_step=305635, episodic_return=[1200.]
SPS: 341
global_step=305727, episodic_return=[150.]
SPS: 341
SPS: 341
SPS: 341
SPS: 341
global_step=306180, episodic_return=[1350.]
SPS: 341
SPS: 341
global_step=306363, episodic_return=[700.]
SPS: 341
SPS: 341
SPS: 341
SPS: 341
global_step=306759, episodic_return=[1100.]
SPS: 341
SPS: 341
global_step=306937, episodic_return=[700.]
SPS: 341
SPS: 341
global_step=307188, episodic_return=[800.]
SPS: 341
SPS: 341
global_step=307345, episodic_return=[400.]
SPS: 341
SPS: 341
SPS: 341
global_step=307629, episodic_return=[900.]
SPS: 341
SPS: 341
SPS: 341
SPS: 340
SPS: 340
global_step=308179, episodic_return=[1700.]
SPS: 340
SPS: 340
SPS: 340
global_step=308476, episodic_return=[900.]
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
global_step=309360, episodic_return=[2300.]
SPS: 340
global_step=309480, episodic_return=[500.]
SPS: 340
SPS: 340
global_step=309643, episodic_return=[750.]
SPS: 340
SPS: 340
SPS: 340
SPS: 340
global_step=310071, episodic_return=[1700.]
SPS: 340
SPS: 340
SPS: 340
global_step=310376, episodic_return=[900.]
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
global_step=310963, episodic_return=[1500.]
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
global_step=311449, episodic_return=[1000.]
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
global_step=311956, episodic_return=[1300.]
SPS: 340
SPS: 340
SPS: 340
global_step=312247, episodic_return=[1050.]
SPS: 340
SPS: 340
SPS: 340
SPS: 340
global_step=312635, episodic_return=[1000.]
SPS: 340
SPS: 340
global_step=312849, episodic_return=[450.]
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
global_step=313376, episodic_return=[1350.]
SPS: 340
SPS: 340
SPS: 340
SPS: 340
SPS: 340
global_step=313837, episodic_return=[1250.]
SPS: 340
SPS: 339
SPS: 339
SPS: 339
global_step=314203, episodic_return=[1150.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=314700, episodic_return=[1750.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=315159, episodic_return=[1000.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=315526, episodic_return=[900.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=315921, episodic_return=[1000.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=316402, episodic_return=[1250.]
SPS: 339
SPS: 339
global_step=316659, episodic_return=[750.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=317146, episodic_return=[1300.]
SPS: 339
global_step=317290, episodic_return=[450.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=317855, episodic_return=[2000.]
SPS: 339
SPS: 339
global_step=318080, episodic_return=[900.]
SPS: 339
SPS: 339
SPS: 339
global_step=318390, episodic_return=[1050.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=318937, episodic_return=[1650.]
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
SPS: 339
global_step=319556, episodic_return=[2000.]
SPS: 339
global_step=319686, episodic_return=[500.]
SPS: 339
SPS: 339
SPS: 339
global_step=319985, episodic_return=[1050.]
SPS: 338
SPS: 338
SPS: 338
global_step=320264, episodic_return=[1050.]
SPS: 338
SPS: 338
SPS: 338
global_step=320526, episodic_return=[850.]
SPS: 338
global_step=320674, episodic_return=[550.]
SPS: 338
SPS: 338
SPS: 338
global_step=320926, episodic_return=[750.]
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
global_step=321448, episodic_return=[1350.]
SPS: 338
SPS: 338
SPS: 338
global_step=321738, episodic_return=[1250.]
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
global_step=322480, episodic_return=[1850.]
SPS: 338
SPS: 338
SPS: 338
global_step=322767, episodic_return=[800.]
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
global_step=323374, episodic_return=[1750.]
SPS: 338
SPS: 338
global_step=323587, episodic_return=[550.]
SPS: 338
SPS: 338
global_step=323740, episodic_return=[500.]
SPS: 338
global_step=323843, episodic_return=[350.]
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
global_step=324465, episodic_return=[1600.]
SPS: 338
SPS: 338
global_step=324634, episodic_return=[550.]
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
global_step=325345, episodic_return=[1800.]
SPS: 338
SPS: 338
global_step=325546, episodic_return=[600.]
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
SPS: 338
global_step=326222, episodic_return=[1600.]
SPS: 338
SPS: 338
SPS: 338
global_step=326558, episodic_return=[900.]
SPS: 338
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
global_step=327184, episodic_return=[1550.]
SPS: 337
SPS: 337
global_step=327334, episodic_return=[600.]
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
global_step=328280, episodic_return=[2350.]
SPS: 337
SPS: 337
SPS: 337
SPS: 337
global_step=328625, episodic_return=[1050.]
SPS: 337
SPS: 337
SPS: 337
global_step=328996, episodic_return=[1050.]
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
global_step=329482, episodic_return=[1250.]
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
global_step=330187, episodic_return=[1900.]
SPS: 337
SPS: 337
SPS: 337
SPS: 337
global_step=330519, episodic_return=[1100.]
SPS: 337
SPS: 337
SPS: 337
SPS: 337
global_step=330946, episodic_return=[1350.]
SPS: 337
SPS: 337
global_step=331134, episodic_return=[700.]
SPS: 337
SPS: 337
global_step=331386, episodic_return=[750.]
SPS: 337
SPS: 337
SPS: 337
global_step=331675, episodic_return=[950.]
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
global_step=332302, episodic_return=[1950.]
SPS: 337
SPS: 337
SPS: 337
global_step=332665, episodic_return=[1050.]
SPS: 337
SPS: 337
global_step=332870, episodic_return=[600.]
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 337
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=333715, episodic_return=[2700.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=334216, episodic_return=[1650.]
SPS: 336
SPS: 336
global_step=334439, episodic_return=[700.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=334921, episodic_return=[1150.]
SPS: 336
SPS: 336
global_step=335172, episodic_return=[800.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=335627, episodic_return=[1450.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=336315, episodic_return=[1800.]
SPS: 336
global_step=336478, episodic_return=[750.]
SPS: 336
SPS: 336
global_step=336666, episodic_return=[600.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=337013, episodic_return=[1550.]
SPS: 336
SPS: 336
global_step=337265, episodic_return=[950.]
SPS: 336
SPS: 336
global_step=337482, episodic_return=[550.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=338030, episodic_return=[1600.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=338540, episodic_return=[1550.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=339101, episodic_return=[1550.]
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
SPS: 336
global_step=339796, episodic_return=[1700.]
SPS: 336
SPS: 336
SPS: 336
global_step=340024, episodic_return=[750.]
SPS: 336
global_step=340196, episodic_return=[450.]
SPS: 336
SPS: 336
SPS: 336
SPS: 335
SPS: 335
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=341089, episodic_return=[2450.]
SPS: 335
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=341581, episodic_return=[1400.]
SPS: 335
SPS: 335
SPS: 335
global_step=341829, episodic_return=[650.]
SPS: 335
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=342307, episodic_return=[1650.]
SPS: 335
SPS: 335
global_step=342520, episodic_return=[700.]
SPS: 335
global_step=342683, episodic_return=[800.]
SPS: 335
SPS: 335
SPS: 335
global_step=342997, episodic_return=[1150.]
SPS: 335
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=343457, episodic_return=[1350.]
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=343847, episodic_return=[1450.]
SPS: 335
global_step=343938, episodic_return=[500.]
SPS: 335
SPS: 335
SPS: 335
global_step=344206, episodic_return=[900.]
SPS: 335
SPS: 335
SPS: 335
global_step=344588, episodic_return=[1150.]
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=344938, episodic_return=[1200.]
SPS: 335
SPS: 335
SPS: 335
global_step=345223, episodic_return=[950.]
SPS: 335
global_step=345370, episodic_return=[750.]
SPS: 335
SPS: 335
SPS: 335
global_step=345613, episodic_return=[650.]
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=346057, episodic_return=[1100.]
SPS: 335
SPS: 335
SPS: 335
global_step=346318, episodic_return=[850.]
SPS: 335
SPS: 335
SPS: 335
global_step=346687, episodic_return=[1100.]
SPS: 335
SPS: 335
SPS: 335
global_step=346970, episodic_return=[1300.]
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=347348, episodic_return=[1550.]
SPS: 335
SPS: 335
SPS: 335
SPS: 335
SPS: 335
SPS: 335
global_step=347919, episodic_return=[1400.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=348723, episodic_return=[2200.]
SPS: 334
SPS: 334
SPS: 334
global_step=349051, episodic_return=[950.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=349654, episodic_return=[1600.]
SPS: 334
SPS: 334
SPS: 334
global_step=349949, episodic_return=[900.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=350502, episodic_return=[1600.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=350964, episodic_return=[1450.]
SPS: 334
SPS: 334
SPS: 334
global_step=351252, episodic_return=[800.]
SPS: 334
SPS: 334
SPS: 334
global_step=351503, episodic_return=[1200.]
SPS: 334
SPS: 334
global_step=351792, episodic_return=[950.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=352154, episodic_return=[1500.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=352507, episodic_return=[900.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=352937, episodic_return=[1100.]
SPS: 334
SPS: 334
SPS: 334
global_step=353243, episodic_return=[1050.]
SPS: 334
SPS: 334
SPS: 334
global_step=353535, episodic_return=[700.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=354232, episodic_return=[1800.]
SPS: 334
SPS: 334
SPS: 334
global_step=354565, episodic_return=[900.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=354981, episodic_return=[1350.]
SPS: 334
SPS: 334
global_step=355181, episodic_return=[650.]
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
SPS: 334
global_step=355734, episodic_return=[1350.]
SPS: 334
SPS: 334
SPS: 334
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=356661, episodic_return=[2600.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=357080, episodic_return=[1350.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=357538, episodic_return=[1400.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=358006, episodic_return=[1100.]
SPS: 333
SPS: 333
global_step=358244, episodic_return=[650.]
SPS: 333
global_step=358392, episodic_return=[400.]
SPS: 333
SPS: 333
SPS: 333
global_step=358606, episodic_return=[650.]
SPS: 333
SPS: 333
SPS: 333
global_step=358982, episodic_return=[1100.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=359728, episodic_return=[2250.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=360448, episodic_return=[1900.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=360934, episodic_return=[1600.]
SPS: 333
global_step=361100, episodic_return=[700.]
SPS: 333
SPS: 333
SPS: 333
global_step=361356, episodic_return=[950.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=361846, episodic_return=[1200.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=362482, episodic_return=[1950.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=363327, episodic_return=[2500.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=363730, episodic_return=[1000.]
SPS: 333
SPS: 333
global_step=363981, episodic_return=[1150.]
SPS: 333
SPS: 333
SPS: 333
SPS: 333
SPS: 333
global_step=364412, episodic_return=[1250.]
SPS: 333
SPS: 333
SPS: 333
global_step=364796, episodic_return=[1450.]
SPS: 333
SPS: 333
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=365627, episodic_return=[2300.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=366022, episodic_return=[900.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=366556, episodic_return=[1600.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=366943, episodic_return=[1400.]
SPS: 332
SPS: 332
SPS: 332
global_step=367212, episodic_return=[1000.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=367787, episodic_return=[1550.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=368315, episodic_return=[1350.]
SPS: 332
SPS: 332
SPS: 332
global_step=368650, episodic_return=[1250.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=369195, episodic_return=[1300.]
SPS: 332
SPS: 332
global_step=369306, episodic_return=[450.]
SPS: 332
SPS: 332
SPS: 332
global_step=369605, episodic_return=[1000.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=370108, episodic_return=[1550.]
SPS: 332
SPS: 332
global_step=370339, episodic_return=[700.]
SPS: 332
SPS: 332
global_step=370577, episodic_return=[950.]
SPS: 332
SPS: 332
SPS: 332
global_step=370893, episodic_return=[900.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=371678, episodic_return=[2050.]
SPS: 332
SPS: 332
SPS: 332
global_step=371967, episodic_return=[850.]
SPS: 332
SPS: 332
global_step=372175, episodic_return=[700.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=372788, episodic_return=[2000.]
SPS: 332
SPS: 332
SPS: 332
global_step=373067, episodic_return=[800.]
SPS: 332
SPS: 332
SPS: 332
global_step=373370, episodic_return=[1150.]
SPS: 332
SPS: 332
SPS: 332
SPS: 332
SPS: 332
global_step=373861, episodic_return=[1350.]
SPS: 332
SPS: 331
SPS: 331
SPS: 331
SPS: 331
SPS: 331
global_step=374494, episodic_return=[1500.]
SPS: 331
SPS: 331
SPS: 331
global_step=374706, episodic_return=[450.]
SPS: 331
SPS: 331
SPS: 331
SPS: 331
SPS: 331
global_step=375282, episodic_return=[1850.]
SPS: 331
SPS: 331
SPS: 331
SPS: 331
global_step=375606, episodic_return=[900.]
SPS: 331
global_step=375756, episodic_return=[500.]
SPS: 331
SPS: 331
SPS: 331
SPS: 331
global_step=376122, episodic_return=[1400.]
SPS: 331
SPS: 331
SPS: 331
global_step=376425, episodic_return=[1200.]
SPS: 331
SPS: 331
SPS: 331
SPS: 331
SPS: 331
global_step=376956, episodic_return=[1650.]
