/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 747
global_step=90735, episodic_return=[150.]
global_step=90786, episodic_return=[300.]
SPS: 746
global_step=90834, episodic_return=[50.]
SPS: 745
global_step=90923, episodic_return=[550.]
global_step=90989, episodic_return=[400.]
SPS: 745
global_step=91049, episodic_return=[200.]
SPS: 744
global_step=91109, episodic_return=[350.]
global_step=91154, episodic_return=[50.]
SPS: 743
global_step=91205, episodic_return=[300.]
global_step=91257, episodic_return=[200.]
SPS: 742
global_step=91326, episodic_return=[350.]
SPS: 742
global_step=91409, episodic_return=[500.]
global_step=91459, episodic_return=[100.]
global_step=91499, episodic_return=[150.]
SPS: 741
global_step=91555, episodic_return=[200.]
global_step=91594, episodic_return=[50.]
SPS: 740
global_step=91663, episodic_return=[500.]
SPS: 739
global_step=91739, episodic_return=[350.]
global_step=91789, episodic_return=[200.]
SPS: 739
global_step=91854, episodic_return=[200.]
SPS: 738
global_step=91922, episodic_return=[300.]
global_step=91998, episodic_return=[400.]
SPS: 737
global_step=92065, episodic_return=[250.]
SPS: 737
global_step=92124, episodic_return=[200.]
global_step=92189, episodic_return=[350.]
SPS: 736
global_step=92249, episodic_return=[300.]
SPS: 735
global_step=92305, episodic_return=[150.]
global_step=92382, episodic_return=[250.]
SPS: 734
global_step=92479, episodic_return=[450.]
SPS: 734
global_step=92523, episodic_return=[100.]
global_step=92592, episodic_return=[350.]
SPS: 733
global_step=92641, episodic_return=[150.]
SPS: 732
global_step=92727, episodic_return=[500.]
global_step=92772, episodic_return=[50.]
SPS: 731
global_step=92819, episodic_return=[50.]
SPS: 730
global_step=92904, episodic_return=[300.]
SPS: 730
global_step=93008, episodic_return=[650.]
global_step=93057, episodic_return=[300.]
SPS: 729
global_step=93114, episodic_return=[300.]
global_step=93162, episodic_return=[50.]
SPS: 729
global_step=93252, episodic_return=[400.]
SPS: 728
global_step=93323, episodic_return=[450.]
SPS: 727
global_step=93414, episodic_return=[550.]
global_step=93458, episodic_return=[350.]
SPS: 727
global_step=93501, episodic_return=[100.]
global_step=93550, episodic_return=[150.]
global_step=93592, episodic_return=[100.]
SPS: 726
global_step=93682, episodic_return=[550.]
SPS: 725
global_step=93728, episodic_return=[350.]
global_step=93772, episodic_return=[50.]
SPS: 725
global_step=93868, episodic_return=[400.]
SPS: 724
global_step=93971, episodic_return=[550.]
SPS: 723
global_step=94015, episodic_return=[150.]
global_step=94072, episodic_return=[300.]
SPS: 722
global_step=94119, episodic_return=[150.]
global_step=94179, episodic_return=[250.]
SPS: 721
global_step=94237, episodic_return=[200.]
global_step=94290, episodic_return=[100.]
SPS: 721
global_step=94338, episodic_return=[100.]
global_step=94393, episodic_return=[300.]
SPS: 720
global_step=94480, episodic_return=[500.]
SPS: 719
global_step=94563, episodic_return=[550.]
SPS: 719
global_step=94606, episodic_return=[50.]
global_step=94651, episodic_return=[50.]
SPS: 718
global_step=94723, episodic_return=[500.]
global_step=94784, episodic_return=[200.]
SPS: 717
global_step=94852, episodic_return=[400.]
SPS: 717
global_step=94901, episodic_return=[100.]
global_step=94964, episodic_return=[200.]
SPS: 716
global_step=95020, episodic_return=[200.]
global_step=95066, episodic_return=[100.]
SPS: 716
global_step=95108, episodic_return=[100.]
global_step=95149, episodic_return=[150.]
SPS: 715
global_step=95205, episodic_return=[150.]
global_step=95255, episodic_return=[100.]
SPS: 714
global_step=95312, episodic_return=[300.]
global_step=95355, episodic_return=[50.]
SPS: 714
global_step=95402, episodic_return=[100.]
global_step=95472, episodic_return=[350.]
SPS: 713
global_step=95518, episodic_return=[100.]
global_step=95565, episodic_return=[200.]
SPS: 712
global_step=95639, episodic_return=[200.]
SPS: 712
global_step=95712, episodic_return=[300.]
global_step=95758, episodic_return=[100.]
SPS: 711
global_step=95805, episodic_return=[150.]
global_step=95868, episodic_return=[250.]
SPS: 711
global_step=95944, episodic_return=[200.]
SPS: 710
global_step=96001, episodic_return=[150.]
global_step=96056, episodic_return=[100.]
SPS: 710
global_step=96124, episodic_return=[100.]
global_step=96172, episodic_return=[50.]
SPS: 709
global_step=96216, episodic_return=[150.]
global_step=96262, episodic_return=[150.]
SPS: 708
global_step=96322, episodic_return=[250.]
global_step=96392, episodic_return=[200.]
SPS: 708
global_step=96453, episodic_return=[250.]
SPS: 707
global_step=96531, episodic_return=[250.]
global_step=96584, episodic_return=[50.]
SPS: 707
global_step=96657, episodic_return=[350.]
SPS: 706
global_step=96723, episodic_return=[300.]
global_step=96766, episodic_return=[50.]
SPS: 706
global_step=96836, episodic_return=[250.]
global_step=96884, episodic_return=[150.]
SPS: 705
global_step=96967, episodic_return=[350.]
SPS: 704
global_step=97027, episodic_return=[300.]
global_step=97074, episodic_return=[150.]
SPS: 704
global_step=97113, episodic_return=[150.]
global_step=97162, episodic_return=[250.]
SPS: 703
global_step=97223, episodic_return=[250.]
SPS: 703
global_step=97332, episodic_return=[450.]
global_step=97399, episodic_return=[250.]
SPS: 702
global_step=97455, episodic_return=[350.]
SPS: 702
global_step=97559, episodic_return=[450.]
SPS: 701
global_step=97638, episodic_return=[450.]
global_step=97692, episodic_return=[450.]
SPS: 701
global_step=97756, episodic_return=[250.]
SPS: 700
global_step=97816, episodic_return=[250.]
global_step=97865, episodic_return=[50.]
SPS: 699
global_step=97939, episodic_return=[300.]
global_step=97978, episodic_return=[200.]
SPS: 698
global_step=98029, episodic_return=[50.]
global_step=98078, episodic_return=[50.]
SPS: 698
global_step=98136, episodic_return=[200.]
global_step=98189, episodic_return=[150.]
SPS: 697
global_step=98239, episodic_return=[100.]
global_step=98296, episodic_return=[150.]
SPS: 696
SPS: 696
global_step=98406, episodic_return=[750.]
global_step=98469, episodic_return=[200.]
SPS: 695
global_step=98516, episodic_return=[50.]
SPS: 695
global_step=98612, episodic_return=[650.]
global_step=98656, episodic_return=[100.]
global_step=98699, episodic_return=[50.]
SPS: 694
SPS: 693
global_step=98846, episodic_return=[600.]
SPS: 693
global_step=98929, episodic_return=[450.]
global_step=98983, episodic_return=[200.]
SPS: 692
global_step=99036, episodic_return=[200.]
global_step=99086, episodic_return=[200.]
SPS: 692
global_step=99133, episodic_return=[100.]
global_step=99187, episodic_return=[150.]
SPS: 691
global_step=99255, episodic_return=[500.]
SPS: 691
global_step=99311, episodic_return=[450.]
global_step=99361, episodic_return=[250.]
SPS: 690
global_step=99409, episodic_return=[50.]
global_step=99489, episodic_return=[250.]
SPS: 689
global_step=99543, episodic_return=[250.]
global_step=99587, episodic_return=[100.]
SPS: 689
global_step=99650, episodic_return=[350.]
SPS: 688
global_step=99716, episodic_return=[250.]
global_step=99761, episodic_return=[50.]
SPS: 688
global_step=99825, episodic_return=[250.]
global_step=99891, episodic_return=[100.]
SPS: 687
global_step=99940, episodic_return=[150.]
global_step=100000, episodic_return=[250.]
SPS: 687
global_step=100065, episodic_return=[400.]
SPS: 686
global_step=100165, episodic_return=[600.]
SPS: 686
global_step=100214, episodic_return=[200.]
global_step=100265, episodic_return=[250.]
SPS: 685
global_step=100328, episodic_return=[250.]
global_step=100373, episodic_return=[100.]
SPS: 685
global_step=100437, episodic_return=[250.]
SPS: 684
global_step=100509, episodic_return=[350.]
global_step=100557, episodic_return=[50.]
SPS: 684
global_step=100649, episodic_return=[550.]
SPS: 683
global_step=100711, episodic_return=[250.]
global_step=100770, episodic_return=[200.]
SPS: 683
global_step=100854, episodic_return=[300.]
SPS: 682
global_step=100915, episodic_return=[250.]
global_step=100999, episodic_return=[300.]
SPS: 682
global_step=101062, episodic_return=[400.]
SPS: 681
global_step=101143, episodic_return=[300.]
global_step=101186, episodic_return=[50.]
SPS: 680
global_step=101227, episodic_return=[200.]
global_step=101275, episodic_return=[100.]
SPS: 680
global_step=101352, episodic_return=[450.]
global_step=101397, episodic_return=[50.]
SPS: 679
global_step=101458, episodic_return=[150.]
SPS: 678
global_step=101502, episodic_return=[50.]
global_step=101545, episodic_return=[50.]
SPS: 678
global_step=101627, episodic_return=[400.]
global_step=101699, episodic_return=[400.]
SPS: 677
global_step=101748, episodic_return=[50.]
SPS: 677
global_step=101827, episodic_return=[650.]
global_step=101879, episodic_return=[350.]
SPS: 676
global_step=101923, episodic_return=[150.]
SPS: 676
global_step=102008, episodic_return=[450.]
global_step=102081, episodic_return=[300.]
SPS: 675
global_step=102128, episodic_return=[200.]
global_step=102183, episodic_return=[200.]
SPS: 675
global_step=102237, episodic_return=[150.]
global_step=102285, episodic_return=[50.]
SPS: 674
global_step=102329, episodic_return=[100.]
global_step=102378, episodic_return=[150.]
SPS: 674
global_step=102439, episodic_return=[250.]
global_step=102500, episodic_return=[250.]
SPS: 673
global_step=102571, episodic_return=[350.]
SPS: 673
global_step=102626, episodic_return=[200.]
global_step=102674, episodic_return=[200.]
SPS: 672
global_step=102774, episodic_return=[400.]
SPS: 672
global_step=102847, episodic_return=[300.]
SPS: 671
global_step=102925, episodic_return=[400.]
global_step=102980, episodic_return=[300.]
SPS: 671
global_step=103026, episodic_return=[100.]
global_step=103072, episodic_return=[150.]
SPS: 670
global_step=103192, episodic_return=[650.]
SPS: 670
global_step=103261, episodic_return=[200.]
SPS: 669
global_step=103304, episodic_return=[100.]
global_step=103355, episodic_return=[250.]
SPS: 669
global_step=103410, episodic_return=[150.]
global_step=103464, episodic_return=[100.]
SPS: 668
global_step=103523, episodic_return=[250.]
global_step=103571, episodic_return=[50.]
SPS: 668
global_step=103620, episodic_return=[100.]
global_step=103666, episodic_return=[100.]
SPS: 668
global_step=103721, episodic_return=[250.]
global_step=103788, episodic_return=[350.]
SPS: 667
global_step=103841, episodic_return=[150.]
global_step=103884, episodic_return=[100.]
SPS: 667
global_step=103929, episodic_return=[100.]
global_step=103988, episodic_return=[200.]
SPS: 666
global_step=104037, episodic_return=[200.]
SPS: 666
global_step=104101, episodic_return=[350.]
global_step=104143, episodic_return=[50.]
global_step=104198, episodic_return=[150.]
SPS: 665
global_step=104243, episodic_return=[100.]
SPS: 664
global_step=104327, episodic_return=[400.]
global_step=104371, episodic_return=[50.]
SPS: 664
global_step=104419, episodic_return=[50.]
global_step=104457, episodic_return=[100.]
SPS: 663
global_step=104523, episodic_return=[400.]
global_step=104571, episodic_return=[150.]
SPS: 663
global_step=104626, episodic_return=[250.]
global_step=104681, episodic_return=[250.]
SPS: 662
SPS: 662
global_step=104822, episodic_return=[900.]
global_step=104880, episodic_return=[200.]
SPS: 661
global_step=104939, episodic_return=[250.]
global_step=104987, episodic_return=[200.]
SPS: 661
global_step=105056, episodic_return=[350.]
SPS: 660
global_step=105108, episodic_return=[100.]
global_step=105156, episodic_return=[50.]
SPS: 660
global_step=105231, episodic_return=[350.]
global_step=105283, episodic_return=[100.]
SPS: 659
global_step=105331, episodic_return=[100.]
global_step=105378, episodic_return=[50.]
SPS: 659
global_step=105440, episodic_return=[250.]
SPS: 658
global_step=105504, episodic_return=[350.]
global_step=105554, episodic_return=[50.]
global_step=105598, episodic_return=[50.]
SPS: 658
global_step=105669, episodic_return=[250.]
SPS: 657
global_step=105739, episodic_return=[300.]
SPS: 657
global_step=105809, episodic_return=[400.]
global_step=105856, episodic_return=[50.]
SPS: 656
global_step=105902, episodic_return=[100.]
global_step=105998, episodic_return=[550.]
SPS: 656
global_step=106073, episodic_return=[250.]
SPS: 656
global_step=106122, episodic_return=[100.]
global_step=106200, episodic_return=[450.]
SPS: 655
global_step=106246, episodic_return=[300.]
global_step=106292, episodic_return=[50.]
SPS: 655
global_step=106378, episodic_return=[550.]
SPS: 654
global_step=106426, episodic_return=[50.]
global_step=106468, episodic_return=[50.]
SPS: 654
global_step=106535, episodic_return=[350.]
global_step=106590, episodic_return=[250.]
SPS: 654
global_step=106680, episodic_return=[450.]
SPS: 653
global_step=106749, episodic_return=[350.]
SPS: 653
global_step=106848, episodic_return=[650.]
global_step=106899, episodic_return=[150.]
SPS: 652
global_step=106950, episodic_return=[100.]
SPS: 652
global_step=107040, episodic_return=[450.]
SPS: 651
global_step=107106, episodic_return=[350.]
global_step=107149, episodic_return=[200.]
SPS: 651
global_step=107202, episodic_return=[150.]
global_step=107266, episodic_return=[250.]
SPS: 650
global_step=107357, episodic_return=[550.]
SPS: 650
global_step=107405, episodic_return=[50.]
global_step=107455, episodic_return=[150.]
global_step=107496, episodic_return=[50.]
SPS: 649
global_step=107549, episodic_return=[250.]
SPS: 649
global_step=107611, episodic_return=[300.]
global_step=107679, episodic_return=[400.]
SPS: 649
global_step=107728, episodic_return=[150.]
SPS: 648
global_step=107828, episodic_return=[850.]
global_step=107871, episodic_return=[50.]
SPS: 647
global_step=107935, episodic_return=[350.]
global_step=107984, episodic_return=[300.]
SPS: 647
global_step=108033, episodic_return=[150.]
global_step=108078, episodic_return=[150.]
SPS: 647
global_step=108131, episodic_return=[200.]
global_step=108173, episodic_return=[150.]
SPS: 646
global_step=108229, episodic_return=[300.]
global_step=108298, episodic_return=[500.]
SPS: 646
global_step=108364, episodic_return=[150.]
SPS: 645
global_step=108408, episodic_return=[100.]
global_step=108495, episodic_return=[300.]
SPS: 645
global_step=108556, episodic_return=[300.]
SPS: 645
global_step=108605, episodic_return=[250.]
global_step=108645, episodic_return=[250.]
SPS: 644
global_step=108718, episodic_return=[300.]
global_step=108765, episodic_return=[150.]
SPS: 644
global_step=108816, episodic_return=[150.]
global_step=108866, episodic_return=[100.]
SPS: 643
global_step=108961, episodic_return=[650.]
SPS: 643
global_step=109006, episodic_return=[100.]
global_step=109063, episodic_return=[200.]
SPS: 642
global_step=109130, episodic_return=[350.]
global_step=109178, episodic_return=[100.]
SPS: 642
global_step=109233, episodic_return=[200.]
global_step=109292, episodic_return=[250.]
SPS: 642
global_step=109338, episodic_return=[200.]
global_step=109385, episodic_return=[100.]
SPS: 641
global_step=109434, episodic_return=[50.]
global_step=109482, episodic_return=[300.]
SPS: 641
global_step=109544, episodic_return=[200.]
SPS: 641
global_step=109627, episodic_return=[600.]
global_step=109680, episodic_return=[400.]
SPS: 640
global_step=109777, episodic_return=[650.]
SPS: 640
global_step=109814, episodic_return=[150.]
global_step=109859, episodic_return=[100.]
SPS: 639
global_step=109905, episodic_return=[150.]
global_step=109954, episodic_return=[200.]
SPS: 639
global_step=110006, episodic_return=[100.]
global_step=110058, episodic_return=[100.]
SPS: 639
global_step=110113, episodic_return=[250.]
global_step=110171, episodic_return=[250.]
SPS: 638
global_step=110281, episodic_return=[350.]
SPS: 638
global_step=110345, episodic_return=[300.]
SPS: 637
global_step=110415, episodic_return=[450.]
global_step=110463, episodic_return=[200.]
SPS: 637
global_step=110533, episodic_return=[450.]
SPS: 637
global_step=110605, episodic_return=[300.]
global_step=110657, episodic_return=[150.]
SPS: 636
global_step=110707, episodic_return=[150.]
global_step=110777, episodic_return=[300.]
SPS: 636
global_step=110820, episodic_return=[50.]
global_step=110898, episodic_return=[250.]
SPS: 635
global_step=110948, episodic_return=[50.]
global_step=110992, episodic_return=[50.]
SPS: 635
global_step=111041, episodic_return=[50.]
global_step=111089, episodic_return=[100.]
SPS: 635
global_step=111135, episodic_return=[200.]
global_step=111184, episodic_return=[100.]
SPS: 634
global_step=111279, episodic_return=[550.]
SPS: 634
global_step=111351, episodic_return=[200.]
SPS: 634
global_step=111406, episodic_return=[300.]
SPS: 633
global_step=111501, episodic_return=[100.]
global_step=111563, episodic_return=[200.]
SPS: 633
global_step=111616, episodic_return=[250.]
global_step=111661, episodic_return=[50.]
SPS: 632
global_step=111714, episodic_return=[150.]
global_step=111768, episodic_return=[250.]
SPS: 632
global_step=111824, episodic_return=[200.]
global_step=111880, episodic_return=[200.]
SPS: 632
global_step=111929, episodic_return=[300.]
global_step=111981, episodic_return=[100.]
SPS: 631
global_step=112057, episodic_return=[450.]
SPS: 631
global_step=112102, episodic_return=[50.]
global_step=112139, episodic_return=[100.]
global_step=112196, episodic_return=[250.]
SPS: 631
global_step=112261, episodic_return=[300.]
SPS: 631
global_step=112326, episodic_return=[300.]
global_step=112377, episodic_return=[350.]
SPS: 630
global_step=112454, episodic_return=[350.]
SPS: 630
global_step=112529, episodic_return=[300.]
global_step=112571, episodic_return=[100.]
SPS: 630
global_step=112635, episodic_return=[150.]
global_step=112684, episodic_return=[100.]
SPS: 629
global_step=112753, episodic_return=[250.]
SPS: 629
global_step=112812, episodic_return=[250.]
SPS: 629
global_step=112920, episodic_return=[550.]
global_step=112988, episodic_return=[300.]
SPS: 628
global_step=113049, episodic_return=[200.]
SPS: 628
global_step=113101, episodic_return=[200.]
global_step=113174, episodic_return=[250.]
SPS: 628
global_step=113227, episodic_return=[400.]
global_step=113286, episodic_return=[150.]
SPS: 628
global_step=113347, episodic_return=[250.]
global_step=113397, episodic_return=[50.]
SPS: 627
global_step=113444, episodic_return=[150.]
global_step=113500, episodic_return=[300.]
SPS: 627
global_step=113545, episodic_return=[100.]
global_step=113590, episodic_return=[200.]
SPS: 627
global_step=113651, episodic_return=[250.]
global_step=113697, episodic_return=[300.]
SPS: 626
global_step=113741, episodic_return=[100.]
global_step=113795, episodic_return=[100.]
SPS: 626
global_step=113864, episodic_return=[100.]
SPS: 626
global_step=113950, episodic_return=[250.]
SPS: 626
global_step=114023, episodic_return=[450.]
global_step=114066, episodic_return=[200.]
SPS: 625
global_step=114132, episodic_return=[350.]
SPS: 625
global_step=114206, episodic_return=[300.]
global_step=114258, episodic_return=[150.]
SPS: 625
global_step=114353, episodic_return=[600.]
global_step=114395, episodic_return=[100.]
SPS: 624
global_step=114444, episodic_return=[100.]
SPS: 624
global_step=114510, episodic_return=[250.]
global_step=114575, episodic_return=[200.]
SPS: 624
global_step=114642, episodic_return=[300.]
SPS: 623
global_step=114715, episodic_return=[150.]
global_step=114784, episodic_return=[250.]
SPS: 623
global_step=114832, episodic_return=[100.]
global_step=114888, episodic_return=[300.]
SPS: 623
global_step=114950, episodic_return=[250.]
SPS: 623
global_step=115004, episodic_return=[150.]
global_step=115053, episodic_return=[100.]
global_step=115100, episodic_return=[100.]
SPS: 622
global_step=115161, episodic_return=[200.]
SPS: 622
global_step=115213, episodic_return=[200.]
global_step=115262, episodic_return=[150.]
SPS: 622
global_step=115343, episodic_return=[550.]
global_step=115387, episodic_return=[150.]
SPS: 621
global_step=115434, episodic_return=[100.]
global_step=115486, episodic_return=[200.]
SPS: 621
global_step=115559, episodic_return=[250.]
SPS: 621
global_step=115603, episodic_return=[100.]
global_step=115657, episodic_return=[150.]
global_step=115700, episodic_return=[50.]
SPS: 620
global_step=115750, episodic_return=[150.]
SPS: 620
global_step=115812, episodic_return=[250.]
global_step=115896, episodic_return=[200.]
SPS: 620
global_step=115941, episodic_return=[200.]
SPS: 619
global_step=116015, episodic_return=[300.]
global_step=116071, episodic_return=[250.]
SPS: 619
global_step=116145, episodic_return=[350.]
global_step=116190, episodic_return=[200.]
SPS: 619
global_step=116233, episodic_return=[50.]
SPS: 619
global_step=116309, episodic_return=[500.]
global_step=116357, episodic_return=[150.]
SPS: 618
global_step=116422, episodic_return=[400.]
global_step=116467, episodic_return=[50.]
SPS: 618
global_step=116540, episodic_return=[300.]
SPS: 618
global_step=116601, episodic_return=[250.]
global_step=116669, episodic_return=[200.]
SPS: 617
global_step=116717, episodic_return=[150.]
global_step=116788, episodic_return=[200.]
SPS: 617
global_step=116840, episodic_return=[150.]
global_step=116900, episodic_return=[250.]
SPS: 617
global_step=116956, episodic_return=[250.]
SPS: 617
global_step=117007, episodic_return=[200.]
global_step=117052, episodic_return=[100.]
global_step=117097, episodic_return=[150.]
SPS: 616
global_step=117144, episodic_return=[150.]
SPS: 616
global_step=117223, episodic_return=[350.]
global_step=117265, episodic_return=[50.]
SPS: 616
global_step=117335, episodic_return=[400.]
global_step=117391, episodic_return=[250.]
SPS: 615
global_step=117433, episodic_return=[50.]
global_step=117478, episodic_return=[150.]
SPS: 615
global_step=117542, episodic_return=[200.]
SPS: 615
global_step=117605, episodic_return=[150.]
global_step=117657, episodic_return=[50.]
SPS: 615
global_step=117703, episodic_return=[100.]
global_step=117774, episodic_return=[250.]
SPS: 614
global_step=117837, episodic_return=[200.]
SPS: 614
global_step=117906, episodic_return=[400.]
global_step=117982, episodic_return=[450.]
SPS: 614
global_step=118038, episodic_return=[250.]
global_step=118083, episodic_return=[50.]
SPS: 614
global_step=118139, episodic_return=[300.]
SPS: 613
global_step=118228, episodic_return=[350.]
global_step=118276, episodic_return=[100.]
SPS: 613
global_step=118343, episodic_return=[350.]
SPS: 613
global_step=118402, episodic_return=[250.]
global_step=118454, episodic_return=[100.]
SPS: 612
global_step=118509, episodic_return=[200.]
global_step=118580, episodic_return=[200.]
SPS: 612
global_step=118657, episodic_return=[150.]
SPS: 612
global_step=118708, episodic_return=[200.]
global_step=118786, episodic_return=[500.]
SPS: 612
global_step=118837, episodic_return=[150.]
SPS: 611
global_step=118924, episodic_return=[400.]
SPS: 611
global_step=119041, episodic_return=[700.]
SPS: 611
global_step=119125, episodic_return=[500.]
SPS: 611
global_step=119207, episodic_return=[600.]
global_step=119265, episodic_return=[150.]
SPS: 610
global_step=119367, episodic_return=[500.]
SPS: 610
global_step=119455, episodic_return=[300.]
SPS: 610
global_step=119510, episodic_return=[150.]
global_step=119587, episodic_return=[200.]
SPS: 610
global_step=119633, episodic_return=[50.]
global_step=119690, episodic_return=[50.]
SPS: 609
global_step=119753, episodic_return=[200.]
SPS: 609
global_step=119828, episodic_return=[350.]
global_step=119871, episodic_return=[150.]
SPS: 609
global_step=119929, episodic_return=[250.]
global_step=119992, episodic_return=[350.]
SPS: 608
global_step=120054, episodic_return=[300.]
SPS: 608
global_step=120104, episodic_return=[100.]
global_step=120155, episodic_return=[100.]
SPS: 608
global_step=120228, episodic_return=[350.]
global_step=120285, episodic_return=[250.]
SPS: 608
global_step=120335, episodic_return=[100.]
global_step=120381, episodic_return=[50.]
SPS: 607
global_step=120447, episodic_return=[200.]
SPS: 607
global_step=120516, episodic_return=[250.]
global_step=120567, episodic_return=[150.]
SPS: 607
global_step=120614, episodic_return=[100.]
global_step=120660, episodic_return=[200.]
SPS: 607
global_step=120733, episodic_return=[400.]
global_step=120781, episodic_return=[150.]
SPS: 606
global_step=120833, episodic_return=[200.]
global_step=120895, episodic_return=[350.]
SPS: 606
global_step=120975, episodic_return=[450.]
SPS: 606
global_step=121018, episodic_return=[150.]
global_step=121086, episodic_return=[50.]
SPS: 606
global_step=121136, episodic_return=[200.]
global_step=121198, episodic_return=[200.]
SPS: 605
global_step=121245, episodic_return=[200.]
global_step=121296, episodic_return=[100.]
SPS: 605
global_step=121368, episodic_return=[250.]
SPS: 605
global_step=121443, episodic_return=[450.]
SPS: 605
global_step=121506, episodic_return=[350.]
global_step=121577, episodic_return=[150.]
SPS: 604
global_step=121625, episodic_return=[100.]
global_step=121667, episodic_return=[50.]
SPS: 604
global_step=121746, episodic_return=[350.]
SPS: 604
global_step=121821, episodic_return=[200.]
global_step=121870, episodic_return=[200.]
SPS: 604
global_step=121941, episodic_return=[250.]
SPS: 603
global_step=122049, episodic_return=[750.]
SPS: 603
global_step=122148, episodic_return=[800.]
SPS: 603
global_step=122208, episodic_return=[200.]
global_step=122274, episodic_return=[350.]
SPS: 603
global_step=122322, episodic_return=[200.]
global_step=122369, episodic_return=[50.]
SPS: 602
global_step=122428, episodic_return=[200.]
global_step=122476, episodic_return=[200.]
SPS: 602
global_step=122530, episodic_return=[250.]
global_step=122589, episodic_return=[250.]
SPS: 602
global_step=122643, episodic_return=[200.]
global_step=122692, episodic_return=[100.]
SPS: 602
global_step=122781, episodic_return=[500.]
SPS: 601
global_step=122843, episodic_return=[150.]
SPS: 601
global_step=122918, episodic_return=[400.]
SPS: 601
global_step=123042, episodic_return=[600.]
global_step=123088, episodic_return=[50.]
SPS: 601
global_step=123151, episodic_return=[200.]
SPS: 600
global_step=123205, episodic_return=[250.]
global_step=123285, episodic_return=[350.]
SPS: 600
global_step=123345, episodic_return=[350.]
global_step=123389, episodic_return=[100.]
SPS: 600
global_step=123473, episodic_return=[350.]
SPS: 600
global_step=123547, episodic_return=[300.]
SPS: 600
global_step=123616, episodic_return=[350.]
global_step=123668, episodic_return=[250.]
SPS: 599
global_step=123728, episodic_return=[300.]
global_step=123774, episodic_return=[150.]
SPS: 599
global_step=123821, episodic_return=[100.]
global_step=123881, episodic_return=[300.]
SPS: 599
global_step=123940, episodic_return=[250.]
SPS: 598
global_step=124005, episodic_return=[400.]
global_step=124066, episodic_return=[300.]
SPS: 598
global_step=124128, episodic_return=[150.]
SPS: 598
global_step=124203, episodic_return=[350.]
global_step=124247, episodic_return=[150.]
SPS: 598
global_step=124301, episodic_return=[200.]
global_step=124342, episodic_return=[200.]
SPS: 598
global_step=124413, episodic_return=[400.]
SPS: 597
global_step=124543, episodic_return=[900.]
global_step=124590, episodic_return=[300.]
SPS: 597
global_step=124656, episodic_return=[300.]
SPS: 597
global_step=124709, episodic_return=[150.]
global_step=124760, episodic_return=[250.]
SPS: 597
global_step=124816, episodic_return=[150.]
global_step=124867, episodic_return=[150.]
SPS: 596
global_step=124907, episodic_return=[50.]
global_step=124947, episodic_return=[150.]
SPS: 596
global_step=125003, episodic_return=[150.]
global_step=125067, episodic_return=[300.]
SPS: 596
global_step=125148, episodic_return=[150.]
SPS: 596
global_step=125235, episodic_return=[550.]
SPS: 595
global_step=125303, episodic_return=[200.]
global_step=125348, episodic_return=[50.]
SPS: 595
global_step=125422, episodic_return=[300.]
global_step=125471, episodic_return=[150.]
SPS: 595
global_step=125515, episodic_return=[200.]
SPS: 595
global_step=125643, episodic_return=[500.]
SPS: 595
global_step=125736, episodic_return=[450.]
SPS: 594
global_step=125832, episodic_return=[450.]
global_step=125898, episodic_return=[300.]
SPS: 594
global_step=125970, episodic_return=[500.]
SPS: 594
global_step=126040, episodic_return=[300.]
SPS: 594
global_step=126110, episodic_return=[300.]
global_step=126177, episodic_return=[250.]
SPS: 594
global_step=126282, episodic_return=[500.]
SPS: 593
global_step=126360, episodic_return=[300.]
SPS: 593
global_step=126444, episodic_return=[300.]
SPS: 593
global_step=126509, episodic_return=[300.]
global_step=126567, episodic_return=[250.]
SPS: 593
global_step=126602, episodic_return=[100.]
global_step=126663, episodic_return=[450.]
SPS: 592
global_step=126710, episodic_return=[150.]
global_step=126756, episodic_return=[150.]
SPS: 592
global_step=126821, episodic_return=[250.]
global_step=126891, episodic_return=[150.]
SPS: 592
global_step=126979, episodic_return=[400.]
SPS: 592
global_step=127036, episodic_return=[250.]
global_step=127082, episodic_return=[300.]
SPS: 592
global_step=127137, episodic_return=[350.]
global_step=127185, episodic_return=[50.]
SPS: 591
global_step=127230, episodic_return=[100.]
global_step=127278, episodic_return=[50.]
SPS: 591
global_step=127350, episodic_return=[250.]
SPS: 591
global_step=127414, episodic_return=[250.]
global_step=127461, episodic_return=[100.]
SPS: 591
global_step=127526, episodic_return=[300.]
global_step=127569, episodic_return=[100.]
SPS: 590
global_step=127615, episodic_return=[100.]
global_step=127670, episodic_return=[200.]
SPS: 590
global_step=127718, episodic_return=[200.]
global_step=127764, episodic_return=[100.]
SPS: 590
global_step=127841, episodic_return=[450.]
global_step=127888, episodic_return=[50.]
SPS: 590
global_step=127937, episodic_return=[50.]
global_step=128000, episodic_return=[200.]
SPS: 589
global_step=128091, episodic_return=[450.]
SPS: 589
global_step=128150, episodic_return=[100.]
SPS: 589
global_step=128209, episodic_return=[200.]
global_step=128256, episodic_return=[50.]
SPS: 589
global_step=128319, episodic_return=[250.]
SPS: 589
global_step=128422, episodic_return=[750.]
global_step=128478, episodic_return=[350.]
SPS: 588
global_step=128523, episodic_return=[50.]
