/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 129
SPS: 129
global_step=578352, episodic_return=[15.]
SPS: 129
global_step=578403, episodic_return=[3.]
global_step=578476, episodic_return=[5.]
SPS: 129
global_step=578548, episodic_return=[5.]
SPS: 129
global_step=578645, episodic_return=[7.]
SPS: 129
global_step=578728, episodic_return=[7.]
global_step=578795, episodic_return=[5.]
SPS: 129
global_step=578863, episodic_return=[5.]
SPS: 129
global_step=578965, episodic_return=[8.]
SPS: 129
global_step=579072, episodic_return=[11.]
SPS: 129
global_step=579135, episodic_return=[4.]
SPS: 129
global_step=579205, episodic_return=[5.]
SPS: 129
global_step=579325, episodic_return=[12.]
SPS: 129
global_step=579425, episodic_return=[8.]
global_step=579470, episodic_return=[2.]
SPS: 129
global_step=579584, episodic_return=[8.]
SPS: 129
global_step=579621, episodic_return=[1.]
global_step=579692, episodic_return=[5.]
SPS: 129
global_step=579724, episodic_return=[1.]
global_step=579790, episodic_return=[4.]
SPS: 129
SPS: 129
global_step=579923, episodic_return=[10.]
global_step=579977, episodic_return=[4.]
SPS: 129
global_step=580031, episodic_return=[3.]
global_step=580087, episodic_return=[3.]
SPS: 129
global_step=580149, episodic_return=[4.]
SPS: 129
global_step=580244, episodic_return=[7.]
SPS: 129
global_step=580333, episodic_return=[7.]
SPS: 129
global_step=580403, episodic_return=[5.]
global_step=580491, episodic_return=[6.]
SPS: 129
global_step=580556, episodic_return=[4.]
SPS: 129
global_step=580616, episodic_return=[4.]
SPS: 128
global_step=580706, episodic_return=[8.]
global_step=580759, episodic_return=[3.]
SPS: 128
global_step=580851, episodic_return=[8.]
SPS: 128
global_step=580937, episodic_return=[7.]
SPS: 128
global_step=581009, episodic_return=[5.]
SPS: 128
global_step=581119, episodic_return=[10.]
global_step=581157, episodic_return=[2.]
SPS: 128
global_step=581237, episodic_return=[6.]
global_step=581269, episodic_return=[1.]
SPS: 128
global_step=581339, episodic_return=[8.]
SPS: 128
SPS: 128
global_step=581516, episodic_return=[26.]
global_step=581576, episodic_return=[4.]
SPS: 128
global_step=581667, episodic_return=[7.]
SPS: 128
global_step=581709, episodic_return=[2.]
global_step=581775, episodic_return=[4.]
SPS: 128
global_step=581863, episodic_return=[6.]
SPS: 128
global_step=581903, episodic_return=[2.]
SPS: 128
global_step=582033, episodic_return=[14.]
SPS: 128
global_step=582137, episodic_return=[7.]
global_step=582178, episodic_return=[2.]
SPS: 128
global_step=582250, episodic_return=[5.]
SPS: 128
global_step=582304, episodic_return=[3.]
global_step=582376, episodic_return=[6.]
SPS: 128
global_step=582430, episodic_return=[3.]
global_step=582477, episodic_return=[3.]
SPS: 128
SPS: 128
global_step=582602, episodic_return=[12.]
global_step=582696, episodic_return=[7.]
SPS: 128
global_step=582757, episodic_return=[4.]
SPS: 128
global_step=582873, episodic_return=[10.]
SPS: 128
global_step=582979, episodic_return=[8.]
SPS: 128
global_step=583048, episodic_return=[5.]
global_step=583080, episodic_return=[1.]
SPS: 128
global_step=583139, episodic_return=[4.]
SPS: 128
global_step=583216, episodic_return=[6.]
global_step=583284, episodic_return=[5.]
SPS: 128
global_step=583382, episodic_return=[8.]
SPS: 128
global_step=583490, episodic_return=[10.]
SPS: 128
global_step=583583, episodic_return=[7.]
SPS: 128
global_step=583636, episodic_return=[4.]
SPS: 128
global_step=583730, episodic_return=[8.]
SPS: 128
global_step=583812, episodic_return=[7.]
global_step=583899, episodic_return=[7.]
SPS: 128
global_step=583948, episodic_return=[3.]
global_step=583989, episodic_return=[2.]
SPS: 128
global_step=584065, episodic_return=[5.]
SPS: 128
global_step=584183, episodic_return=[11.]
SPS: 128
global_step=584277, episodic_return=[8.]
SPS: 128
global_step=584376, episodic_return=[8.]
SPS: 128
global_step=584422, episodic_return=[2.]
global_step=584461, episodic_return=[2.]
SPS: 128
global_step=584560, episodic_return=[8.]
SPS: 128
global_step=584642, episodic_return=[6.]
SPS: 128
global_step=584782, episodic_return=[14.]
SPS: 128
SPS: 128
global_step=584903, episodic_return=[11.]
global_step=584967, episodic_return=[4.]
SPS: 128
global_step=585048, episodic_return=[5.]
SPS: 128
global_step=585177, episodic_return=[10.]
SPS: 128
global_step=585227, episodic_return=[3.]
global_step=585285, episodic_return=[4.]
SPS: 128
global_step=585388, episodic_return=[9.]
SPS: 128
global_step=585450, episodic_return=[4.]
global_step=585498, episodic_return=[3.]
SPS: 128
global_step=585586, episodic_return=[7.]
SPS: 128
global_step=585682, episodic_return=[9.]
SPS: 128
global_step=585719, episodic_return=[2.]
global_step=585798, episodic_return=[6.]
SPS: 128
global_step=585876, episodic_return=[6.]
SPS: 128
global_step=585933, episodic_return=[3.]
global_step=585984, episodic_return=[3.]
SPS: 128
global_step=586062, episodic_return=[7.]
SPS: 128
global_step=586128, episodic_return=[4.]
global_step=586184, episodic_return=[4.]
SPS: 128
global_step=586207, episodic_return=[0.]
global_step=586254, episodic_return=[3.]
SPS: 128
global_step=586327, episodic_return=[5.]
global_step=586346, episodic_return=[0.]
SPS: 128
global_step=586442, episodic_return=[7.]
SPS: 128
global_step=586514, episodic_return=[6.]
global_step=586553, episodic_return=[2.]
SPS: 128
global_step=586644, episodic_return=[7.]
SPS: 128
global_step=586773, episodic_return=[14.]
SPS: 128
global_step=586830, episodic_return=[3.]
SPS: 128
global_step=586924, episodic_return=[8.]
global_step=586970, episodic_return=[2.]
SPS: 128
global_step=587040, episodic_return=[5.]
SPS: 128
global_step=587130, episodic_return=[6.]
SPS: 128
global_step=587207, episodic_return=[6.]
global_step=587260, episodic_return=[3.]
SPS: 128
global_step=587338, episodic_return=[5.]
SPS: 128
global_step=587449, episodic_return=[13.]
SPS: 128
global_step=587506, episodic_return=[3.]
SPS: 128
global_step=587621, episodic_return=[12.]
SPS: 128
global_step=587724, episodic_return=[7.]
SPS: 128
global_step=587852, episodic_return=[15.]
SPS: 128
global_step=587927, episodic_return=[6.]
SPS: 128
global_step=588009, episodic_return=[5.]
global_step=588054, episodic_return=[3.]
SPS: 128
global_step=588109, episodic_return=[6.]
global_step=588199, episodic_return=[8.]
SPS: 128
global_step=588294, episodic_return=[9.]
SPS: 128
global_step=588379, episodic_return=[7.]
SPS: 128
global_step=588440, episodic_return=[4.]
SPS: 128
global_step=588513, episodic_return=[5.]
global_step=588550, episodic_return=[2.]
SPS: 128
global_step=588684, episodic_return=[16.]
SPS: 128
global_step=588763, episodic_return=[6.]
SPS: 128
global_step=588814, episodic_return=[3.]
SPS: 128
global_step=588901, episodic_return=[6.]
global_step=588988, episodic_return=[7.]
SPS: 128
global_step=589052, episodic_return=[5.]
global_step=589089, episodic_return=[2.]
SPS: 128
SPS: 128
global_step=589206, episodic_return=[12.]
global_step=589288, episodic_return=[6.]
SPS: 128
global_step=589381, episodic_return=[7.]
SPS: 128
global_step=589425, episodic_return=[2.]
global_step=589496, episodic_return=[5.]
SPS: 128
global_step=589600, episodic_return=[9.]
SPS: 128
global_step=589648, episodic_return=[3.]
SPS: 128
global_step=589721, episodic_return=[5.]
global_step=589799, episodic_return=[6.]
SPS: 128
global_step=589886, episodic_return=[7.]
SPS: 128
global_step=589969, episodic_return=[6.]
SPS: 128
global_step=590082, episodic_return=[10.]
SPS: 128
global_step=590155, episodic_return=[5.]
SPS: 128
global_step=590270, episodic_return=[10.]
SPS: 128
global_step=590383, episodic_return=[9.]
SPS: 128
global_step=590494, episodic_return=[11.]
SPS: 128
global_step=590588, episodic_return=[7.]
SPS: 128
global_step=590689, episodic_return=[8.]
SPS: 128
global_step=590732, episodic_return=[2.]
SPS: 128
global_step=590849, episodic_return=[10.]
SPS: 128
global_step=590962, episodic_return=[12.]
SPS: 128
global_step=591073, episodic_return=[8.]
SPS: 128
global_step=591138, episodic_return=[5.]
SPS: 128
global_step=591269, episodic_return=[12.]
SPS: 128
global_step=591374, episodic_return=[8.]
SPS: 128
global_step=591467, episodic_return=[8.]
SPS: 128
global_step=591559, episodic_return=[7.]
SPS: 128
global_step=591649, episodic_return=[9.]
SPS: 128
global_step=591746, episodic_return=[8.]
SPS: 128
global_step=591841, episodic_return=[8.]
global_step=591880, episodic_return=[2.]
SPS: 128
global_step=591998, episodic_return=[11.]
SPS: 128
global_step=592060, episodic_return=[4.]
SPS: 128
global_step=592142, episodic_return=[6.]
SPS: 128
global_step=592254, episodic_return=[12.]
SPS: 128
global_step=592348, episodic_return=[7.]
SPS: 128
global_step=592406, episodic_return=[3.]
global_step=592470, episodic_return=[5.]
SPS: 128
global_step=592594, episodic_return=[10.]
SPS: 128
global_step=592700, episodic_return=[10.]
SPS: 128
SPS: 128
global_step=592840, episodic_return=[19.]
SPS: 128
global_step=592928, episodic_return=[7.]
SPS: 128
global_step=593009, episodic_return=[6.]
global_step=593083, episodic_return=[6.]
SPS: 127
SPS: 127
global_step=593210, episodic_return=[14.]
SPS: 127
global_step=593320, episodic_return=[8.]
global_step=593396, episodic_return=[6.]
SPS: 127
global_step=593428, episodic_return=[1.]
SPS: 127
global_step=593594, episodic_return=[22.]
SPS: 127
global_step=593667, episodic_return=[5.]
SPS: 127
global_step=593758, episodic_return=[8.]
SPS: 127
global_step=593815, episodic_return=[4.]
global_step=593864, episodic_return=[3.]
SPS: 127
global_step=593912, episodic_return=[2.]
global_step=593990, episodic_return=[9.]
SPS: 127
global_step=594088, episodic_return=[11.]
SPS: 127
global_step=594141, episodic_return=[3.]
global_step=594173, episodic_return=[1.]
SPS: 127
global_step=594221, episodic_return=[3.]
SPS: 127
global_step=594354, episodic_return=[11.]
global_step=594389, episodic_return=[1.]
SPS: 127
global_step=594452, episodic_return=[4.]
SPS: 127
global_step=594535, episodic_return=[6.]
SPS: 127
global_step=594651, episodic_return=[8.]
SPS: 127
global_step=594756, episodic_return=[8.]
SPS: 127
global_step=594859, episodic_return=[9.]
SPS: 127
global_step=594913, episodic_return=[3.]
global_step=594958, episodic_return=[3.]
global_step=594988, episodic_return=[1.]
SPS: 127
global_step=595047, episodic_return=[4.]
SPS: 127
global_step=595105, episodic_return=[4.]
global_step=595144, episodic_return=[2.]
SPS: 127
global_step=595228, episodic_return=[6.]
global_step=595278, episodic_return=[3.]
SPS: 127
global_step=595359, episodic_return=[6.]
SPS: 127
global_step=595459, episodic_return=[8.]
global_step=595500, episodic_return=[2.]
SPS: 127
global_step=595560, episodic_return=[4.]
SPS: 127
global_step=595608, episodic_return=[2.]
global_step=595659, episodic_return=[3.]
SPS: 127
global_step=595717, episodic_return=[4.]
global_step=595783, episodic_return=[5.]
SPS: 127
global_step=595889, episodic_return=[9.]
SPS: 127
global_step=595963, episodic_return=[5.]
SPS: 127
global_step=596061, episodic_return=[8.]
SPS: 127
SPS: 127
global_step=596208, episodic_return=[16.]
SPS: 127
global_step=596308, episodic_return=[9.]
SPS: 127
global_step=596471, episodic_return=[15.]
SPS: 127
global_step=596529, episodic_return=[3.]
SPS: 127
global_step=596639, episodic_return=[10.]
SPS: 127
global_step=596723, episodic_return=[10.]
global_step=596778, episodic_return=[3.]
SPS: 127
global_step=596891, episodic_return=[9.]
SPS: 127
global_step=596941, episodic_return=[3.]
SPS: 127
global_step=597046, episodic_return=[11.]
SPS: 127
global_step=597109, episodic_return=[4.]
SPS: 127
global_step=597204, episodic_return=[8.]
global_step=597257, episodic_return=[3.]
SPS: 127
global_step=597319, episodic_return=[4.]
global_step=597356, episodic_return=[2.]
global_step=597389, episodic_return=[1.]
SPS: 127
global_step=597487, episodic_return=[7.]
SPS: 127
global_step=597572, episodic_return=[7.]
SPS: 127
global_step=597633, episodic_return=[4.]
global_step=597675, episodic_return=[2.]
SPS: 127
global_step=597742, episodic_return=[5.]
SPS: 127
global_step=597830, episodic_return=[6.]
global_step=597884, episodic_return=[3.]
SPS: 127
SPS: 127
global_step=598040, episodic_return=[14.]
SPS: 127
global_step=598101, episodic_return=[4.]
SPS: 127
global_step=598230, episodic_return=[13.]
global_step=598299, episodic_return=[4.]
SPS: 127
global_step=598374, episodic_return=[6.]
SPS: 127
global_step=598440, episodic_return=[5.]
global_step=598488, episodic_return=[3.]
SPS: 127
global_step=598587, episodic_return=[7.]
SPS: 127
SPS: 127
global_step=598711, episodic_return=[13.]
global_step=598773, episodic_return=[4.]
SPS: 127
SPS: 127
global_step=598910, episodic_return=[18.]
global_step=598949, episodic_return=[2.]
global_step=598997, episodic_return=[3.]
SPS: 127
global_step=599092, episodic_return=[8.]
SPS: 127
global_step=599185, episodic_return=[7.]
SPS: 127
SPS: 127
global_step=599301, episodic_return=[12.]
SPS: 127
global_step=599403, episodic_return=[8.]
global_step=599462, episodic_return=[4.]
SPS: 127
global_step=599554, episodic_return=[7.]
SPS: 127
global_step=599664, episodic_return=[12.]
SPS: 127
global_step=599748, episodic_return=[6.]
SPS: 127
global_step=599817, episodic_return=[5.]
SPS: 127
global_step=599946, episodic_return=[16.]
SPS: 127
global_step=600060, episodic_return=[10.]
SPS: 127
global_step=600106, episodic_return=[3.]
SPS: 127
global_step=600212, episodic_return=[8.]
global_step=600240, episodic_return=[1.]
SPS: 127
global_step=600362, episodic_return=[12.]
SPS: 127
global_step=600437, episodic_return=[6.]
SPS: 127
global_step=600531, episodic_return=[8.]
global_step=600594, episodic_return=[4.]
SPS: 127
global_step=600660, episodic_return=[5.]
SPS: 127
global_step=600791, episodic_return=[12.]
SPS: 127
global_step=600866, episodic_return=[8.]
global_step=600898, episodic_return=[1.]
SPS: 127
SPS: 127
global_step=601006, episodic_return=[9.]
global_step=601039, episodic_return=[1.]
SPS: 127
global_step=601146, episodic_return=[8.]
SPS: 127
global_step=601204, episodic_return=[4.]
global_step=601270, episodic_return=[4.]
SPS: 127
global_step=601391, episodic_return=[11.]
SPS: 127
global_step=601456, episodic_return=[5.]
SPS: 127
global_step=601559, episodic_return=[10.]
SPS: 127
global_step=601636, episodic_return=[5.]
global_step=601691, episodic_return=[4.]
SPS: 127
SPS: 127
global_step=601813, episodic_return=[11.]
SPS: 127
global_step=601925, episodic_return=[10.]
SPS: 127
global_step=602060, episodic_return=[11.]
SPS: 127
global_step=602120, episodic_return=[3.]
global_step=602191, episodic_return=[5.]
SPS: 127
global_step=602266, episodic_return=[6.]
SPS: 127
global_step=602360, episodic_return=[8.]
SPS: 127
global_step=602440, episodic_return=[5.]
SPS: 127
global_step=602567, episodic_return=[10.]
SPS: 127
global_step=602601, episodic_return=[1.]
global_step=602671, episodic_return=[5.]
SPS: 127
global_step=602779, episodic_return=[8.]
SPS: 127
global_step=602888, episodic_return=[7.]
SPS: 127
global_step=603000, episodic_return=[8.]
SPS: 127
SPS: 127
global_step=603138, episodic_return=[14.]
SPS: 127
global_step=603218, episodic_return=[6.]
SPS: 127
global_step=603326, episodic_return=[9.]
SPS: 127
global_step=603418, episodic_return=[7.]
global_step=603494, episodic_return=[6.]
SPS: 127
global_step=603547, episodic_return=[3.]
SPS: 127
global_step=603681, episodic_return=[11.]
SPS: 127
global_step=603779, episodic_return=[7.]
SPS: 127
SPS: 127
global_step=603907, episodic_return=[12.]
global_step=603980, episodic_return=[5.]
SPS: 127
global_step=604086, episodic_return=[8.]
SPS: 127
global_step=604174, episodic_return=[7.]
SPS: 127
global_step=604226, episodic_return=[3.]
global_step=604265, episodic_return=[2.]
SPS: 127
global_step=604320, episodic_return=[4.]
SPS: 127
global_step=604409, episodic_return=[7.]
SPS: 127
global_step=604507, episodic_return=[8.]
SPS: 127
global_step=604623, episodic_return=[9.]
global_step=604681, episodic_return=[3.]
SPS: 127
global_step=604759, episodic_return=[6.]
SPS: 127
global_step=604810, episodic_return=[3.]
global_step=604875, episodic_return=[5.]
SPS: 127
global_step=604980, episodic_return=[8.]
SPS: 127
global_step=605028, episodic_return=[3.]
SPS: 127
global_step=605129, episodic_return=[7.]
SPS: 127
global_step=605207, episodic_return=[5.]
global_step=605280, episodic_return=[5.]
SPS: 127
global_step=605335, episodic_return=[4.]
SPS: 127
global_step=605407, episodic_return=[4.]
global_step=605489, episodic_return=[6.]
SPS: 127
SPS: 127
global_step=605631, episodic_return=[13.]
global_step=605688, episodic_return=[4.]
SPS: 127
global_step=605754, episodic_return=[5.]
SPS: 126
global_step=605820, episodic_return=[4.]
SPS: 126
global_step=605935, episodic_return=[10.]
SPS: 126
global_step=606013, episodic_return=[6.]
global_step=606060, episodic_return=[2.]
SPS: 126
global_step=606176, episodic_return=[12.]
SPS: 126
global_step=606270, episodic_return=[7.]
SPS: 126
global_step=606372, episodic_return=[8.]
SPS: 126
global_step=606488, episodic_return=[10.]
SPS: 126
global_step=606569, episodic_return=[7.]
SPS: 126
global_step=606606, episodic_return=[2.]
global_step=606686, episodic_return=[5.]
SPS: 126
SPS: 126
global_step=606805, episodic_return=[10.]
global_step=606879, episodic_return=[6.]
SPS: 126
global_step=606934, episodic_return=[4.]
SPS: 126
global_step=607041, episodic_return=[13.]
global_step=607083, episodic_return=[2.]
SPS: 126
global_step=607120, episodic_return=[2.]
global_step=607195, episodic_return=[6.]
SPS: 126
global_step=607277, episodic_return=[6.]
SPS: 126
global_step=607375, episodic_return=[8.]
SPS: 126
global_step=607435, episodic_return=[3.]
SPS: 126
global_step=607565, episodic_return=[12.]
SPS: 126
global_step=607658, episodic_return=[7.]
SPS: 126
global_step=607792, episodic_return=[11.]
SPS: 126
global_step=607879, episodic_return=[6.]
SPS: 126
global_step=607940, episodic_return=[4.]
SPS: 126
global_step=608060, episodic_return=[11.]
SPS: 126
global_step=608133, episodic_return=[7.]
SPS: 126
global_step=608211, episodic_return=[6.]
global_step=608285, episodic_return=[5.]
SPS: 126
global_step=608356, episodic_return=[5.]
SPS: 126
global_step=608415, episodic_return=[4.]
global_step=608499, episodic_return=[6.]
SPS: 126
global_step=608540, episodic_return=[2.]
SPS: 126
global_step=608625, episodic_return=[6.]
SPS: 126
global_step=608704, episodic_return=[5.]
SPS: 126
global_step=608802, episodic_return=[7.]
SPS: 126
global_step=608903, episodic_return=[8.]
global_step=608970, episodic_return=[5.]
SPS: 126
global_step=609067, episodic_return=[9.]
SPS: 126
global_step=609110, episodic_return=[2.]
global_step=609152, episodic_return=[2.]
SPS: 126
global_step=609239, episodic_return=[7.]
SPS: 126
global_step=609357, episodic_return=[10.]
SPS: 126
global_step=609425, episodic_return=[5.]
SPS: 126
global_step=609535, episodic_return=[9.]
global_step=609594, episodic_return=[4.]
SPS: 126
global_step=609699, episodic_return=[13.]
SPS: 126
global_step=609748, episodic_return=[3.]
SPS: 126
SPS: 126
global_step=609912, episodic_return=[15.]
global_step=609975, episodic_return=[4.]
SPS: 126
global_step=610083, episodic_return=[8.]
SPS: 126
global_step=610181, episodic_return=[9.]
SPS: 126
global_step=610260, episodic_return=[6.]
SPS: 126
SPS: 126
global_step=610409, episodic_return=[14.]
SPS: 126
global_step=610506, episodic_return=[6.]
global_step=610575, episodic_return=[5.]
SPS: 126
global_step=610650, episodic_return=[4.]
SPS: 126
global_step=610741, episodic_return=[6.]
SPS: 126
global_step=610838, episodic_return=[8.]
SPS: 126
global_step=610950, episodic_return=[9.]
SPS: 126
global_step=611060, episodic_return=[8.]
global_step=611099, episodic_return=[2.]
SPS: 126
global_step=611188, episodic_return=[7.]
SPS: 126
global_step=611236, episodic_return=[3.]
SPS: 126
global_step=611381, episodic_return=[12.]
SPS: 126
global_step=611460, episodic_return=[5.]
SPS: 126
global_step=611523, episodic_return=[4.]
global_step=611599, episodic_return=[5.]
SPS: 126
global_step=611680, episodic_return=[6.]
SPS: 126
global_step=611729, episodic_return=[3.]
SPS: 126
global_step=611816, episodic_return=[7.]
global_step=611867, episodic_return=[3.]
SPS: 126
global_step=611946, episodic_return=[7.]
SPS: 126
global_step=612076, episodic_return=[12.]
SPS: 126
global_step=612179, episodic_return=[8.]
SPS: 126
SPS: 126
global_step=612301, episodic_return=[10.]
global_step=612338, episodic_return=[1.]
SPS: 126
global_step=612436, episodic_return=[8.]
SPS: 126
global_step=612564, episodic_return=[15.]
SPS: 126
global_step=612626, episodic_return=[4.]
SPS: 126
global_step=612724, episodic_return=[8.]
global_step=612782, episodic_return=[4.]
SPS: 126
global_step=612832, episodic_return=[3.]
SPS: 126
global_step=612958, episodic_return=[11.]
SPS: 126
global_step=613036, episodic_return=[6.]
SPS: 126
global_step=613139, episodic_return=[9.]
SPS: 126
global_step=613219, episodic_return=[6.]
SPS: 126
global_step=613343, episodic_return=[11.]
SPS: 126
global_step=613421, episodic_return=[6.]
global_step=613489, episodic_return=[4.]
SPS: 126
global_step=613567, episodic_return=[6.]
SPS: 126
global_step=613689, episodic_return=[11.]
SPS: 126
SPS: 126
global_step=613807, episodic_return=[10.]
SPS: 126
global_step=613923, episodic_return=[10.]
SPS: 126
global_step=614003, episodic_return=[5.]
SPS: 126
global_step=614125, episodic_return=[12.]
global_step=614183, episodic_return=[4.]
SPS: 126
global_step=614285, episodic_return=[9.]
SPS: 126
global_step=614354, episodic_return=[6.]
SPS: 126
global_step=614427, episodic_return=[6.]
SPS: 126
global_step=614523, episodic_return=[9.]
SPS: 126
global_step=614616, episodic_return=[8.]
global_step=614685, episodic_return=[5.]
SPS: 126
global_step=614739, episodic_return=[3.]
SPS: 126
global_step=614829, episodic_return=[7.]
global_step=614881, episodic_return=[3.]
SPS: 126
SPS: 126
global_step=615048, episodic_return=[18.]
SPS: 126
global_step=615126, episodic_return=[5.]
SPS: 126
global_step=615222, episodic_return=[8.]
SPS: 126
global_step=615328, episodic_return=[9.]
global_step=615400, episodic_return=[5.]
SPS: 126
SPS: 126
global_step=615503, episodic_return=[9.]
global_step=615593, episodic_return=[6.]
SPS: 126
SPS: 126
global_step=615709, episodic_return=[10.]
global_step=615759, episodic_return=[3.]
SPS: 126
global_step=615807, episodic_return=[3.]
global_step=615871, episodic_return=[5.]
SPS: 126
global_step=615973, episodic_return=[9.]
SPS: 126
global_step=616031, episodic_return=[3.]
SPS: 126
global_step=616165, episodic_return=[11.]
SPS: 126
global_step=616235, episodic_return=[5.]
SPS: 126
global_step=616372, episodic_return=[11.]
SPS: 126
global_step=616457, episodic_return=[7.]
SPS: 126
global_step=616575, episodic_return=[11.]
SPS: 126
global_step=616609, episodic_return=[1.]
global_step=616697, episodic_return=[7.]
SPS: 126
global_step=616781, episodic_return=[9.]
SPS: 126
global_step=616860, episodic_return=[5.]
SPS: 126
global_step=616901, episodic_return=[2.]
global_step=616971, episodic_return=[6.]
global_step=616996, episodic_return=[0.]
SPS: 126
SPS: 126
global_step=617150, episodic_return=[17.]
SPS: 126
global_step=617274, episodic_return=[11.]
SPS: 126
global_step=617399, episodic_return=[10.]
SPS: 126
global_step=617479, episodic_return=[6.]
SPS: 126
global_step=617577, episodic_return=[8.]
SPS: 126
global_step=617640, episodic_return=[4.]
SPS: 126
global_step=617787, episodic_return=[13.]
SPS: 126
global_step=617855, episodic_return=[6.]
global_step=617889, episodic_return=[1.]
SPS: 126
global_step=617963, episodic_return=[5.]
SPS: 126
global_step=618085, episodic_return=[11.]
SPS: 126
global_step=618162, episodic_return=[7.]
global_step=618192, episodic_return=[1.]
SPS: 126
global_step=618253, episodic_return=[4.]
SPS: 126
global_step=618356, episodic_return=[12.]
SPS: 126
global_step=618473, episodic_return=[12.]
SPS: 126
global_step=618597, episodic_return=[13.]
SPS: 126
global_step=618673, episodic_return=[5.]
SPS: 126
global_step=618718, episodic_return=[3.]
global_step=618768, episodic_return=[3.]
SPS: 126
global_step=618860, episodic_return=[7.]
global_step=618892, episodic_return=[1.]
SPS: 126
SPS: 126
global_step=619014, episodic_return=[10.]
SPS: 126
global_step=619121, episodic_return=[9.]
SPS: 126
global_step=619223, episodic_return=[9.]
SPS: 126
global_step=619343, episodic_return=[14.]
SPS: 126
global_step=619453, episodic_return=[10.]
SPS: 126
global_step=619529, episodic_return=[5.]
SPS: 126
global_step=619617, episodic_return=[8.]
SPS: 126
global_step=619710, episodic_return=[6.]
global_step=619785, episodic_return=[5.]
SPS: 126
global_step=619838, episodic_return=[3.]
global_step=619900, episodic_return=[4.]
SPS: 126
SPS: 125
global_step=620013, episodic_return=[10.]
SPS: 125
global_step=620131, episodic_return=[10.]
global_step=620187, episodic_return=[3.]
SPS: 125
global_step=620285, episodic_return=[7.]
SPS: 125
SPS: 125
global_step=620412, episodic_return=[12.]
global_step=620478, episodic_return=[4.]
SPS: 125
global_step=620599, episodic_return=[10.]
SPS: 125
SPS: 125
global_step=620714, episodic_return=[10.]
SPS: 125
global_step=620831, episodic_return=[10.]
SPS: 125
global_step=620943, episodic_return=[9.]
global_step=620983, episodic_return=[2.]
SPS: 125
global_step=621070, episodic_return=[7.]
SPS: 125
global_step=621165, episodic_return=[8.]
SPS: 125
global_step=621259, episodic_return=[8.]
SPS: 125
global_step=621372, episodic_return=[9.]
SPS: 125
global_step=621496, episodic_return=[11.]
SPS: 125
global_step=621599, episodic_return=[10.]
SPS: 125
global_step=621685, episodic_return=[7.]
SPS: 125
global_step=621794, episodic_return=[10.]
SPS: 125
global_step=621842, episodic_return=[3.]
SPS: 125
global_step=621936, episodic_return=[7.]
SPS: 125
global_step=622100, episodic_return=[19.]
SPS: 125
global_step=622178, episodic_return=[6.]
SPS: 125
global_step=622254, episodic_return=[6.]
SPS: 125
global_step=622310, episodic_return=[4.]
global_step=622390, episodic_return=[7.]
SPS: 125
SPS: 125
global_step=622526, episodic_return=[14.]
global_step=622566, episodic_return=[2.]
SPS: 125
global_step=622683, episodic_return=[15.]
SPS: 125
global_step=622766, episodic_return=[7.]
SPS: 125
global_step=622824, episodic_return=[4.]
global_step=622897, episodic_return=[5.]
SPS: 125
global_step=622948, episodic_return=[3.]
SPS: 125
global_step=623048, episodic_return=[9.]
SPS: 125
global_step=623133, episodic_return=[7.]
SPS: 125
global_step=623223, episodic_return=[8.]
SPS: 125
global_step=623337, episodic_return=[9.]
SPS: 125
global_step=623464, episodic_return=[11.]
SPS: 125
global_step=623577, episodic_return=[10.]
SPS: 125
global_step=623655, episodic_return=[6.]
global_step=623696, episodic_return=[2.]
SPS: 125
global_step=623770, episodic_return=[9.]
SPS: 125
global_step=623864, episodic_return=[8.]
SPS: 125
global_step=623941, episodic_return=[6.]
global_step=623989, episodic_return=[2.]
SPS: 125
global_step=624031, episodic_return=[2.]
SPS: 125
global_step=624106, episodic_return=[5.]
SPS: 125
global_step=624226, episodic_return=[10.]
SPS: 125
global_step=624322, episodic_return=[7.]
global_step=624366, episodic_return=[2.]
SPS: 125
global_step=624462, episodic_return=[7.]
SPS: 125
global_step=624566, episodic_return=[8.]
SPS: 125
global_step=624682, episodic_return=[11.]
SPS: 125
global_step=624756, episodic_return=[5.]
SPS: 125
global_step=624843, episodic_return=[6.]
SPS: 125
global_step=624937, episodic_return=[8.]
SPS: 125
global_step=625012, episodic_return=[6.]
global_step=625086, episodic_return=[5.]
SPS: 125
global_step=625143, episodic_return=[3.]
SPS: 125
global_step=625216, episodic_return=[5.]
SPS: 125
global_step=625316, episodic_return=[9.]
SPS: 125
global_step=625409, episodic_return=[7.]
global_step=625457, episodic_return=[2.]
SPS: 125
global_step=625504, episodic_return=[3.]
SPS: 125
global_step=625621, episodic_return=[10.]
SPS: 125
global_step=625726, episodic_return=[12.]
global_step=625777, episodic_return=[3.]
SPS: 125
global_step=625831, episodic_return=[3.]
global_step=625879, episodic_return=[2.]
SPS: 125
global_step=625941, episodic_return=[4.]
SPS: 125
global_step=626051, episodic_return=[9.]
SPS: 125
global_step=626162, episodic_return=[9.]
SPS: 125
global_step=626290, episodic_return=[11.]
SPS: 125
global_step=626369, episodic_return=[6.]
SPS: 125
global_step=626499, episodic_return=[11.]
SPS: 125
global_step=626596, episodic_return=[8.]
